,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
6931,2021-10-17 05:00:00,0.0,48.56355,39.197,41261600.0,2021-10-16 20:00:00,10.842999,5.643,8.519825,70.27166,0.0,0.0,0.0,3.0,100.0,8.534353,62.354122,0.0,0.0,1006.082,0.0,0.0
6932,2021-10-17 06:00:00,0.0,48.56355,39.197,41261600.0,2021-10-16 21:00:00,9.993,5.343,7.63706,72.83831,0.0,0.0,0.0,3.0,100.0,8.311245,72.34979,0.0,0.0,1006.0498,0.0,0.0
6933,2021-10-17 07:00:00,0.0,48.56355,39.197,41261600.0,2021-10-16 22:00:00,9.143,4.993,6.698785,75.26134,0.0,0.0,0.0,3.0,100.0,8.4042845,80.13426,0.0,0.0,1005.6215,0.0,0.0
6934,2021-10-17 08:00:00,0.0,48.56355,39.197,41261600.0,2021-10-16 23:00:00,8.443,4.743,6.1012096,77.54218,0.0,0.0,0.0,3.0,100.0,7.342588,78.6901,0.0,0.0,1005.298,0.0,0.0
6935,2021-10-17 09:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 00:00:00,7.093,4.4430003,4.697052,83.24572,0.0,0.0,0.0,3.0,100.0,7.289444,69.775055,0.0,0.0,1004.751,0.0,0.0
6936,2021-10-17 10:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 01:00:00,6.393,4.293,4.0389767,86.43211,0.0,0.0,0.0,3.0,97.0,6.792466,57.99466,0.0,0.0,1004.6249,0.0,0.0
6937,2021-10-17 11:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 02:00:00,5.793,4.093,3.308237,88.83249,0.0,0.0,0.0,3.0,100.0,7.4128532,60.94549,0.0,0.0,1004.60156,0.0,0.0
6938,2021-10-17 12:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 03:00:00,6.093,4.1930003,3.7628937,87.62215,0.0,0.0,0.0,3.0,100.0,6.489992,19.440128,0.0,0.0,1004.3164,0.0,0.0
6939,2021-10-17 13:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 04:00:00,5.293,3.843,2.922799,90.36535,0.0,0.0,0.0,3.0,100.0,6.28713,23.629398,0.0,0.0,1004.2853,0.0,0.0
6940,2021-10-17 14:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 05:00:00,4.793,3.3930001,2.3132148,90.64746,0.0,0.0,0.0,3.0,100.0,6.439876,26.564985,0.0,0.0,1004.4632,0.0,0.0
6941,2021-10-17 15:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 06:00:00,4.6930003,3.4429998,2.245041,91.604546,0.0,0.0,0.0,3.0,100.0,6.28713,23.629398,0.0,0.0,1004.36053,0.0,0.0
6942,2021-10-17 16:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 07:00:00,4.243,3.243,1.6971664,93.20805,0.0,0.0,0.0,3.0,100.0,6.696387,36.253937,1.0,0.0,1004.5403,0.0,0.0
6943,2021-10-17 17:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 08:00:00,6.343,4.093,3.8933067,85.52309,0.0,0.0,0.0,3.0,100.0,7.172949,17.52567,57.0,17.0,1004.623,0.0,0.0
6944,2021-10-17 18:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 09:00:00,8.592999,4.643,6.4862747,76.22495,0.0,0.0,0.0,3.0,100.0,5.5887027,14.931467,191.0,112.0,1004.611,0.0,0.0
6945,2021-10-17 19:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 10:00:00,10.792999,5.293,8.735109,68.81455,0.0,0.0,0.0,3.0,95.0,6.193674,35.537766,320.0,225.0,1004.39813,0.0,0.0
6946,2021-10-17 20:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 11:00:00,12.743,5.893,10.754474,63.075817,0.0,0.0,0.0,0.0,0.0,6.618519,44.999897,424.0,319.0,1004.07556,0.0,0.0
6947,2021-10-17 21:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 12:00:00,14.342999,6.4430003,12.525881,59.03716,0.0,0.0,0.0,0.0,8.0,6.297428,30.963696,488.0,390.0,1003.9368,0.0,0.0
6948,2021-10-17 22:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 13:00:00,15.393,6.843,13.5681095,56.71467,0.0,0.0,0.0,1.0,27.0,6.9899354,11.888645,504.0,415.0,1003.382,0.0,0.0
6949,2021-10-17 23:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 14:00:00,15.993,7.043,13.905714,55.33186,0.0,0.0,0.0,0.0,19.0,9.114471,9.090207,455.0,361.0,1002.9089,0.0,0.0
6950,2021-10-18 00:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 15:00:00,16.743,6.543,14.597155,50.972797,0.0,0.0,0.0,1.0,45.0,8.707238,7.12493,364.0,277.0,1002.8374,0.0,0.0
6951,2021-10-18 01:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 16:00:00,16.393,6.593,14.373653,52.29889,0.0,0.0,0.0,1.0,33.0,7.92,360.0,243.0,178.0,1002.8245,0.0,0.0
6952,2021-10-18 02:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 17:00:00,14.042999,7.293,12.331539,63.8086,0.0,0.0,0.0,2.0,72.0,6.9527545,338.74942,97.0,51.0,1002.83746,0.0,0.0
6953,2021-10-18 03:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 18:00:00,12.042999,6.843,10.038386,70.507195,0.0,0.0,0.0,3.0,98.0,8.225035,336.8014,6.0,1.0,1003.05994,0.0,0.0
6954,2021-10-18 04:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 19:00:00,10.993,6.4430003,8.987028,73.52609,0.0,0.0,0.0,3.0,100.0,7.5942082,328.5705,0.0,0.0,1003.51526,0.0,0.0
6955,2021-10-18 05:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 20:00:00,10.292999,6.093,8.070048,75.19707,0.0,0.0,0.0,3.0,100.0,8.534353,332.3541,0.0,0.0,1003.78564,0.0,0.0
6956,2021-10-18 06:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 21:00:00,9.693,5.6930003,7.3897038,76.14233,0.0,0.0,0.0,3.0,99.0,8.473393,347.73523,0.0,0.0,1003.8619,0.0,0.0
6957,2021-10-18 07:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 22:00:00,8.542999,5.393,6.313616,80.58263,0.0,0.0,0.0,1.0,24.0,7.5170207,343.3007,0.0,0.0,1004.0156,0.0,0.0
6958,2021-10-18 08:00:00,0.0,48.56355,39.197,41261600.0,2021-10-17 23:00:00,8.342999,5.293,5.943674,81.11648,0.0,0.0,0.0,1.0,33.0,8.534353,332.3541,0.0,0.0,1004.10706,0.0,0.0
6959,2021-10-18 09:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 00:00:00,8.542999,5.4430003,6.1519613,80.86269,0.0,0.0,0.0,1.0,23.0,8.699793,335.55606,0.0,0.0,1003.9166,0.0,0.0
6960,2021-10-18 10:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 01:00:00,7.643,5.643,5.3903294,87.15997,0.0,0.0,0.0,0.0,19.0,8.049845,333.43503,0.0,0.0,1004.17883,0.0,0.0
6961,2021-10-18 11:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 02:00:00,6.993,5.493,4.757841,90.1767,0.0,0.0,0.0,0.0,5.0,7.7043357,322.59457,0.0,0.0,1004.35144,0.0,0.0
6962,2021-10-18 12:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 03:00:00,7.093,5.293,4.525509,88.32658,0.0,0.0,0.0,0.0,0.0,9.686609,318.01288,0.0,0.0,1004.4542,0.0,0.0
6963,2021-10-18 13:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 04:00:00,6.543,4.593,3.902278,87.35844,0.0,0.0,0.0,0.0,1.0,9.178235,318.1799,0.0,0.0,1004.433,0.0,0.0
6964,2021-10-18 14:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 05:00:00,6.143,4.393,3.4633512,88.55186,0.0,0.0,0.0,0.0,1.0,9.1641035,315.0001,0.0,0.0,1004.5162,0.0,0.0
6965,2021-10-18 15:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 06:00:00,5.743,4.4430003,3.0714102,91.35246,0.0,0.0,0.0,0.0,9.0,9.178235,311.82007,0.0,0.0,1004.7975,0.0,0.0
6966,2021-10-18 16:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 07:00:00,5.393,4.343,2.6210332,92.94296,0.0,0.0,0.0,3.0,86.0,9.726664,308.991,0.0,0.0,1004.98145,0.0,0.0
6967,2021-10-18 17:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 08:00:00,6.543,4.593,3.4932222,87.35844,0.0,0.0,0.0,3.0,100.0,11.983188,302.7352,61.0,28.0,1005.4222,0.0,0.0
6968,2021-10-18 18:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 09:00:00,8.292999,4.493,5.437107,76.97864,0.0,0.0,0.0,1.0,23.0,10.514218,308.0471,190.0,111.0,1005.8858,0.0,0.0
6969,2021-10-18 19:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 10:00:00,10.342999,4.643,7.5590286,67.76989,0.0,0.0,0.0,0.0,0.0,10.233123,309.28937,337.0,260.0,1006.162,0.0,0.0
6970,2021-10-18 20:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 11:00:00,11.993,4.593,8.981736,60.536774,0.0,0.0,0.0,3.0,100.0,11.720751,312.5104,423.0,319.0,1006.0263,0.0,0.0
6971,2021-10-18 21:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 12:00:00,12.893,3.743,9.410307,53.764122,0.0,0.0,0.0,3.0,88.0,13.783817,310.76352,412.0,219.0,1005.7633,0.0,0.0
6972,2021-10-18 22:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 13:00:00,13.542999,3.1929998,9.749794,49.57245,0.0,0.0,0.0,1.0,28.0,15.1884165,301.4295,471.0,333.0,1005.3914,0.0,0.0
6973,2021-10-18 23:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 14:00:00,13.443,2.8930001,9.4491005,48.848484,0.0,0.0,0.0,1.0,35.0,16.179987,302.27563,434.0,313.0,1005.1902,0.0,0.0
6974,2021-10-19 00:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 15:00:00,13.243,2.2930002,9.184252,47.42546,0.0,0.0,0.0,1.0,36.0,15.876775,302.96942,318.0,188.0,1004.8857,0.0,0.0
6975,2021-10-19 01:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 16:00:00,12.842999,2.093,8.856688,47.992348,0.0,0.0,0.0,1.0,43.0,15.137133,295.34613,227.0,149.0,1004.96985,0.0,0.0
6976,2021-10-19 02:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 17:00:00,11.792999,2.1430001,8.227283,51.603085,0.0,0.0,0.0,3.0,100.0,12.313893,285.25516,81.0,36.0,1005.0293,0.0,0.0
6977,2021-10-19 03:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 18:00:00,10.493,2.4429998,7.1089516,57.46194,0.0,0.0,0.0,3.0,100.0,11.435313,298.1785,5.0,0.0,1005.47516,0.0,0.0
6978,2021-10-19 04:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 19:00:00,9.643,2.4429998,6.098111,60.82238,0.0,0.0,0.0,3.0,100.0,12.538134,309.17365,0.0,0.0,1006.1352,0.0,0.0
6979,2021-10-19 05:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 20:00:00,9.993,1.693,6.3381824,56.319088,0.0,0.0,0.0,3.0,100.0,12.387348,305.53775,0.0,0.0,1006.2476,0.0,0.0
6980,2021-10-19 06:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 21:00:00,9.743,1.443,6.2726946,56.254044,0.0,0.0,0.0,3.0,100.0,10.829958,291.4478,0.0,0.0,1006.1392,0.0,0.0
6981,2021-10-19 07:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 22:00:00,8.743,1.443,5.3259115,60.170406,0.0,0.0,0.0,3.0,100.0,10.464798,273.9451,0.0,0.0,1006.1995,0.0,0.0
6982,2021-10-19 08:00:00,0.0,48.56355,39.197,41261600.0,2021-10-18 23:00:00,7.9430003,1.443,4.4761047,63.523445,0.0,0.0,0.0,3.0,100.0,10.805999,268.09088,0.0,0.0,1006.16895,0.0,0.0
6983,2021-10-19 09:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 00:00:00,7.743,1.343,4.154292,63.933964,0.0,0.0,0.0,3.0,100.0,11.525623,271.78986,0.0,0.0,1006.0622,0.0,0.0
6984,2021-10-19 10:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 01:00:00,8.092999,1.443,4.4497156,62.879173,0.0,0.0,0.0,3.0,100.0,12.015589,278.61557,0.0,0.0,1006.1746,0.0,0.0
6985,2021-10-19 11:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 02:00:00,7.993,1.643,4.2599154,64.22105,0.0,0.0,0.0,3.0,100.0,12.864649,287.928,0.0,0.0,1006.07196,0.0,0.0
6986,2021-10-19 12:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 03:00:00,7.893,2.093,4.2535524,66.770996,0.0,0.0,0.0,3.0,100.0,12.758432,286.38962,0.0,0.0,1006.3649,0.0,0.0
6987,2021-10-19 13:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 04:00:00,7.343,3.093,3.9850245,74.422844,0.1,0.0,0.0,51.0,100.0,12.074766,280.30478,0.0,0.0,1006.34344,0.1,0.0
6988,2021-10-19 14:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 05:00:00,6.643,3.243,3.5480022,78.91144,0.0,0.0,0.0,3.0,93.0,10.464798,266.0549,0.0,0.0,1006.0195,0.0,0.0
6989,2021-10-19 15:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 06:00:00,6.543,3.1929998,3.2313576,79.175606,0.0,0.0,0.0,3.0,100.0,11.885453,268.26434,0.0,0.0,1006.1146,0.0,0.0
6990,2021-10-19 16:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 07:00:00,6.893,3.4429998,3.465705,78.671295,0.0,0.0,0.0,3.0,99.0,13.004921,274.76355,0.0,0.0,1006.2272,0.0,0.0
6991,2021-10-19 17:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 08:00:00,7.293,4.243,4.210292,80.97301,0.1,0.0,0.0,51.0,100.0,11.720751,280.6196,29.0,3.0,1006.4405,0.1,0.0
6992,2021-10-19 18:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 09:00:00,7.543,5.043,4.2335434,84.17556,0.4,0.0,0.0,51.0,100.0,14.408997,282.99463,91.0,3.0,1006.846,0.4,0.0
6993,2021-10-19 19:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 10:00:00,6.9430003,5.6930003,3.4550486,91.74897,1.1,0.0,0.0,55.0,100.0,16.595179,294.34106,59.0,1.0,1006.9216,1.1,0.0
6994,2021-10-19 20:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 11:00:00,6.9430003,5.993,3.9684181,93.672295,1.2,0.0,0.0,55.0,100.0,13.53236,298.61035,52.0,0.0,1007.2183,1.2,0.0
6995,2021-10-19 21:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 12:00:00,7.093,5.9430003,4.198742,92.394966,0.4,0.0,0.0,51.0,100.0,12.904882,292.98874,72.0,0.0,1007.4219,0.4,0.0
6996,2021-10-19 22:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 13:00:00,8.443,3.8930001,4.794276,73.062416,0.2,0.0,0.0,51.0,61.0,15.124284,308.23386,211.0,34.0,1007.3754,0.2,0.0
6997,2021-10-19 23:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 14:00:00,10.292999,0.74300003,5.637802,51.56165,0.1,0.0,0.0,51.0,12.0,18.161278,320.63068,407.0,266.0,1007.05054,0.1,0.0
6998,2021-10-20 00:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 15:00:00,10.842999,-1.9569999,5.4657345,40.82761,0.0,0.0,0.0,0.0,18.0,20.364674,315.0001,350.0,259.0,1007.46704,0.0,0.0
6999,2021-10-20 01:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 16:00:00,10.342999,-2.657,4.8984566,40.081375,0.0,0.0,0.0,0.0,18.0,20.188908,309.9363,237.0,167.0,1007.9428,0.0,0.0
7000,2021-10-20 02:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 17:00:00,9.092999,-3.1069999,4.147112,42.152874,0.0,0.0,0.0,0.0,11.0,16.375053,303.34073,92.0,51.0,1008.48865,0.0,0.0
7001,2021-10-20 03:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 18:00:00,7.543,-3.0570002,2.9231195,46.998306,0.0,0.0,0.0,0.0,1.0,14.182355,293.9625,5.0,1.0,1009.3191,0.0,0.0
7002,2021-10-20 04:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 19:00:00,6.4430003,-3.0570002,1.9431338,50.67755,0.0,0.0,0.0,0.0,5.0,13.358861,284.03625,0.0,0.0,1009.96844,0.0,0.0
7003,2021-10-20 05:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 20:00:00,5.743,-3.407,1.118969,51.817257,0.0,0.0,0.0,1.0,21.0,13.910169,280.4374,0.0,0.0,1010.33685,0.0,0.0
7004,2021-10-20 06:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 21:00:00,5.4430003,-3.7069998,0.733943,51.73344,0.0,0.0,0.0,1.0,46.0,14.241629,286.1444,0.0,0.0,1010.72046,0.0,0.0
7005,2021-10-20 07:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 22:00:00,5.143,-3.4569998,0.74553823,53.81858,0.0,0.0,0.0,3.0,91.0,12.313893,285.25516,0.0,0.0,1011.20325,0.0,0.0
7006,2021-10-20 08:00:00,0.0,48.56355,39.197,41261600.0,2021-10-19 23:00:00,4.6930003,-3.0570002,0.46030283,57.212452,0.0,0.0,0.0,3.0,98.0,11.525623,271.78986,0.0,0.0,1011.2844,0.0,0.0
7007,2021-10-20 09:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 00:00:00,5.1930003,-2.8070002,0.6773286,56.29009,0.0,0.0,0.0,3.0,97.0,13.684735,268.49258,0.0,0.0,1011.3041,0.0,0.0
7008,2021-10-20 10:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 01:00:00,5.293,-2.657,0.63988686,56.525745,0.0,0.0,0.0,0.0,16.0,14.759999,282.68036,0.0,0.0,1011.40717,0.0,0.0
7009,2021-10-20 11:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 02:00:00,4.243,-2.2069998,-0.24062538,62.880497,0.0,0.0,0.0,3.0,100.0,14.003029,287.96924,0.0,0.0,1011.6619,0.0,0.0
7010,2021-10-20 12:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 03:00:00,5.343,-1.207,0.7968569,62.681683,0.0,0.0,0.0,3.0,100.0,15.379206,290.55612,0.0,0.0,1012.1015,0.0,0.0
7011,2021-10-20 13:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 04:00:00,5.293,-1.007,0.64421654,63.827133,0.0,0.0,0.0,3.0,98.0,16.279802,288.03436,0.0,0.0,1012.0006,0.0,0.0
7012,2021-10-20 14:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 05:00:00,4.9430003,-1.457,-0.029135704,63.279213,0.0,0.0,0.0,3.0,96.0,18.057508,293.49857,0.0,0.0,1012.3823,0.0,0.0
7013,2021-10-20 15:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 06:00:00,4.643,-2.507,-0.44470167,59.804253,0.0,0.0,0.0,3.0,100.0,17.873556,297.5972,0.0,0.0,1012.9636,0.0,0.0
7014,2021-10-20 16:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 07:00:00,4.1930003,-2.3070002,-1.0104504,62.63667,0.0,0.0,0.0,3.0,100.0,18.847641,298.523,0.0,0.0,1013.53925,0.0,0.0
7015,2021-10-20 17:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 08:00:00,4.4430003,-2.7069998,-0.36522198,59.75382,0.0,0.0,0.0,3.0,100.0,15.778518,297.1496,24.0,2.0,1014.14276,0.0,0.0
7016,2021-10-20 18:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 09:00:00,4.893,-3.5570002,-0.85342383,54.356094,0.0,0.0,0.0,3.0,100.0,21.479664,320.44037,72.0,3.0,1015.051,0.0,0.0
7017,2021-10-20 19:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 10:00:00,5.093,-4.3069997,-0.5097573,50.675278,0.0,0.0,0.0,3.0,100.0,19.881649,328.3246,113.0,9.0,1015.7514,0.0,0.0
7018,2021-10-20 20:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 11:00:00,5.893,-4.457,0.49487495,47.40264,0.0,0.0,0.0,3.0,99.0,18.359999,331.9276,247.0,71.0,1016.1787,0.0,0.0
7019,2021-10-20 21:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 12:00:00,6.543,-4.5569997,1.6228952,44.985245,0.0,0.0,0.0,2.0,70.0,15.0038395,329.74365,305.0,104.0,1016.2045,0.0,0.0
7020,2021-10-20 22:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 13:00:00,7.343,-4.907,2.7490177,41.475273,0.0,0.0,0.0,3.0,92.0,12.496718,318.50363,355.0,158.0,1016.03784,0.0,0.0
7021,2021-10-20 23:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 14:00:00,7.6930003,-4.907,3.230844,40.49652,0.0,0.0,0.0,0.0,8.0,11.592894,306.15826,384.0,241.0,1015.8538,0.0,0.0
7022,2021-10-21 00:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 15:00:00,7.993,-4.907,3.6007762,39.678097,0.0,0.0,0.0,0.0,17.0,11.113451,294.90472,355.0,260.0,1015.8656,0.0,0.0
7023,2021-10-21 01:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 16:00:00,7.793,-4.757,3.5739527,40.679684,0.0,0.0,0.0,0.0,6.0,10.041354,284.5345,233.0,168.0,1016.3523,0.0,0.0
7024,2021-10-21 02:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 17:00:00,5.893,-2.907,2.572793,53.227135,0.0,0.0,0.0,2.0,54.0,5.3999996,270.0,90.0,52.0,1016.27765,0.0,0.0
7025,2021-10-21 03:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 18:00:00,4.1930003,-3.1069999,0.5423012,59.028553,0.0,0.0,0.0,2.0,78.0,7.491114,234.78232,4.0,1.0,1016.30884,0.0,0.0
7026,2021-10-21 04:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 19:00:00,3.3930001,-3.1069999,-0.10009289,62.443817,0.0,0.0,0.0,1.0,31.0,6.4096174,218.15727,0.0,0.0,1016.67224,0.0,0.0
7027,2021-10-21 05:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 20:00:00,2.8930001,-3.007,-0.7885549,65.17296,0.0,0.0,0.0,3.0,100.0,7.7879906,213.6901,0.0,0.0,1016.2566,0.0,0.0
7028,2021-10-21 06:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 21:00:00,2.5430002,-2.9569998,-1.0775597,67.059784,0.0,0.0,0.0,0.0,14.0,7.4128532,209.0545,0.0,0.0,1016.1433,0.0,0.0
7029,2021-10-21 07:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 22:00:00,2.1929998,-3.0570002,-1.6071603,68.2409,0.0,0.0,0.0,2.0,67.0,8.557102,202.24907,0.0,0.0,1015.9314,0.0,0.0
7030,2021-10-21 08:00:00,0.0,48.56355,39.197,41261600.0,2021-10-20 23:00:00,2.743,-3.3070002,-1.5180044,64.41473,0.0,0.0,0.0,0.0,0.0,11.503113,200.13638,0.0,0.0,1014.96466,0.0,0.0
7031,2021-10-21 09:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 00:00:00,3.1430001,-3.407,-1.1628666,62.15109,0.0,0.0,0.0,3.0,98.0,11.726277,197.87878,0.0,0.0,1014.88165,0.0,0.0
7032,2021-10-21 10:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 01:00:00,3.4429998,-3.407,-0.94851637,60.848698,0.0,0.0,0.0,3.0,100.0,12.313893,195.25517,0.0,0.0,1014.696,0.0,0.0
7033,2021-10-21 11:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 02:00:00,4.893,-2.7069998,-0.05636978,57.905823,0.0,0.0,0.0,3.0,100.0,16.746773,205.4633,0.0,0.0,1014.0619,0.0,0.0
7034,2021-10-21 12:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 03:00:00,5.343,-0.75699997,0.3306985,64.77813,0.0,0.0,0.0,3.0,100.0,19.022177,209.4758,0.0,0.0,1014.0797,0.0,0.0
7035,2021-10-21 13:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 04:00:00,5.893,0.493,0.8737736,68.27969,0.0,0.0,0.0,3.0,100.0,20.380579,215.65541,0.0,0.0,1013.3101,0.0,0.0
7036,2021-10-21 14:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 05:00:00,5.793,1.293,0.9572201,72.829346,0.0,0.0,0.0,3.0,100.0,20.018072,217.6943,0.0,0.0,1013.00946,0.0,0.0
7037,2021-10-21 15:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 06:00:00,5.993,1.643,1.0592914,73.653496,0.0,0.0,0.0,3.0,100.0,21.096123,216.67444,0.0,0.0,1012.4239,0.0,0.0
7038,2021-10-21 16:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 07:00:00,6.343,2.1929998,1.2426567,74.77579,0.0,0.0,0.0,2.0,63.0,22.89611,216.68982,0.0,0.0,1011.7452,0.0,0.0
7039,2021-10-21 17:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 08:00:00,7.743,2.8930001,2.451727,71.40175,0.0,0.0,0.0,3.0,81.0,25.076267,219.17365,51.0,23.0,1011.3052,0.0,0.0
7040,2021-10-21 18:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 09:00:00,9.393,3.6430001,4.7396793,67.3317,0.0,0.0,0.0,3.0,81.0,21.67786,215.53777,181.0,121.0,1011.2701,0.0,0.0
7041,2021-10-21 19:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 10:00:00,11.443,4.493,6.5377874,62.33752,0.0,0.0,0.0,3.0,97.0,24.567198,214.85452,311.0,233.0,1010.75476,0.0,0.0
7042,2021-10-21 20:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 11:00:00,13.342999,5.343,8.320378,58.384003,0.0,0.0,0.0,2.0,69.0,26.596178,219.50764,407.0,312.0,1010.3315,0.0,0.0
7043,2021-10-21 21:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 12:00:00,14.893,5.6930003,9.666643,54.10395,0.0,0.0,0.0,3.0,94.0,28.515089,223.97707,471.0,383.0,1009.89417,0.0,0.0
7044,2021-10-21 22:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 13:00:00,15.693,5.6930003,10.392931,51.39586,0.0,0.0,0.0,2.0,53.0,29.01966,224.9999,460.0,342.0,1009.033,0.0,0.0
7045,2021-10-21 23:00:00,0.0,48.56355,39.197,41261600.0,2021-10-21 14:00:00,16.093,6.1930003,11.0532055,51.860153,0.0,0.0,0.0,2.0,72.0,28.001427,224.9999,428.0,333.0,1008.45416,0.0,0.0
