,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
3681,2021-06-04 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 10:00:00,17.630499,8.6805,16.100145,55.75084,0.0,0.0,0.0,2.0,78.0,12.245293,24.304548,658.0,530.0,999.4979,0.0,0.0
3682,2021-06-04 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 11:00:00,18.780499,8.3805,17.6711,50.82602,0.0,0.0,0.0,3.0,86.0,12.864649,17.92802,766.0,618.0,999.3698,0.0,0.0
3683,2021-06-04 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 12:00:00,19.5805,8.1805,18.431963,47.703564,0.0,0.0,0.0,3.0,89.0,14.578888,20.224945,821.0,647.0,999.2204,0.0,0.0
3684,2021-06-04 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 13:00:00,20.2305,8.2305,19.24966,45.97641,0.0,0.0,0.0,3.0,92.0,15.141414,28.392921,868.0,706.0,998.9635,0.0,0.0
3685,2021-06-04 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 14:00:00,20.280499,7.5305004,18.22977,43.70288,0.0,0.0,0.0,3.0,99.0,14.186923,35.706783,672.0,407.0,998.86804,0.0,0.0
3686,2021-06-04 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 15:00:00,20.030499,7.3305,17.564173,43.78176,0.0,0.0,0.0,3.0,98.0,12.181624,34.159744,339.0,58.0,999.3451,0.0,0.0
3687,2021-06-04 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 16:00:00,19.4305,8.7305,17.848305,49.977665,0.0,0.0,0.0,3.0,100.0,8.557102,22.249071,184.0,2.0,999.40814,0.0,0.0
3688,2021-06-04 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 17:00:00,18.9805,9.4805,17.683641,54.062298,0.0,0.0,0.0,3.0,99.0,7.9932976,7.7650824,134.0,8.0,999.3814,0.0,0.0
3689,2021-06-04 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 18:00:00,18.2305,9.6305,16.402426,57.23334,0.0,0.0,0.0,3.0,99.0,11.923557,28.886486,95.0,3.0,999.4355,0.0,0.0
3690,2021-06-04 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 19:00:00,17.4305,10.2305,16.376299,62.65569,0.0,0.0,0.0,3.0,98.0,7.7879906,56.3099,108.0,22.0,999.5842,0.0,0.0
3691,2021-06-04 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 20:00:00,17.280499,9.6805,16.834322,60.966377,0.0,0.0,0.0,3.0,99.0,2.5455842,8.130019,42.0,7.0,999.1824,0.0,0.0
3692,2021-06-04 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 21:00:00,15.4805,10.1305,14.843201,70.458336,0.0,0.0,0.0,3.0,100.0,4.73506,278.74606,3.0,0.0,998.976,0.0,0.0
3693,2021-06-04 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 22:00:00,15.080501,9.7805,13.530819,70.61732,0.0,0.0,0.0,3.0,99.0,10.30883,294.77512,0.0,0.0,998.4606,0.0,0.0
3694,2021-06-04 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-04 23:00:00,15.080501,9.2805,13.26029,68.28572,0.0,0.0,0.0,3.0,97.0,11.212135,312.39737,0.0,0.0,998.16583,0.0,0.0
3695,2021-06-04 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 00:00:00,14.830501,8.8805,12.7827015,67.54767,0.0,0.0,0.0,2.0,76.0,12.031756,321.07245,0.0,0.0,997.8556,0.0,0.0
3696,2021-06-05 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 01:00:00,14.080501,8.7805,11.751373,70.42409,0.0,0.0,0.0,1.0,27.0,13.779114,326.7251,0.0,0.0,997.5154,0.0,0.0
3697,2021-06-05 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 02:00:00,13.330501,8.830501,11.121868,74.1915,0.0,0.0,0.0,3.0,84.0,13.0447235,332.02063,0.0,0.0,997.07654,0.0,0.0
3698,2021-06-05 02:00:00,2.219931874184664,50.02788,36.35296,60160800.0,2021-06-05 03:00:00,13.6805,9.4805,11.907146,75.76581,0.0,0.0,0.0,2.0,67.0,11.269782,333.43503,0.0,0.0,997.39264,0.0,0.0
3699,2021-06-05 03:00:00,3.788375126829975,50.02788,36.35296,60160800.0,2021-06-05 04:00:00,12.9305,9.330501,11.325484,78.76388,0.0,0.0,0.0,3.0,89.0,9.83268,336.2505,0.0,0.0,997.1504,0.0,0.0
3700,2021-06-05 04:00:00,2.3044190032685714,50.02788,36.35296,60160800.0,2021-06-05 05:00:00,12.330501,9.1805,10.740443,81.099655,0.0,0.0,0.0,3.0,94.0,9.449572,342.25522,4.0,0.0,996.9169,0.0,0.0
3701,2021-06-05 05:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 06:00:00,13.2805,9.3805,11.671038,77.243744,0.0,0.0,0.0,3.0,91.0,9.9571085,347.4712,41.0,7.0,996.9753,0.0,0.0
3702,2021-06-05 06:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 07:00:00,14.2805,9.7305,12.830263,74.1076,0.0,0.0,0.0,3.0,86.0,9.531505,349.11453,110.0,28.0,996.93805,0.0,0.0
3703,2021-06-05 07:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 08:00:00,15.4805,9.9305,13.579998,69.5221,0.0,0.0,0.0,3.0,100.0,13.004921,4.763556,270.0,154.0,997.0107,0.0,0.0
3704,2021-06-05 08:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 09:00:00,14.9805,10.0305,13.213226,72.272575,0.0,0.0,0.0,3.0,99.0,12.287555,354.95764,161.0,8.0,996.7839,0.0,0.0
3705,2021-06-05 09:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 10:00:00,14.6805,10.2805,13.012415,74.92402,0.2,0.0,0.0,51.0,100.0,12.10157,337.249,118.0,0.0,996.7656,0.2,0.0
3706,2021-06-05 10:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 11:00:00,14.6805,10.3805,12.903973,75.42563,0.2,0.0,0.0,51.0,100.0,13.0447235,332.02063,132.0,0.0,996.7656,0.2,0.0
3707,2021-06-05 11:00:00,1.4193004088519696,50.02788,36.35296,60160800.0,2021-06-05 12:00:00,15.2805,10.4805,13.345341,73.05472,0.1,0.0,0.0,51.0,100.0,14.33234,334.72232,171.0,7.0,996.409,0.1,0.0
3708,2021-06-05 12:00:00,1.509372869110919,50.02788,36.35296,60160800.0,2021-06-05 13:00:00,16.630499,10.7305,14.50065,68.14542,0.4,0.0,0.0,51.0,100.0,16.171976,343.1785,369.0,42.0,995.9987,0.4,0.0
3709,2021-06-05 13:00:00,0.21179826464208243,50.02788,36.35296,60160800.0,2021-06-05 14:00:00,16.030499,11.6305,15.305531,75.15115,0.5,0.0,0.0,53.0,100.0,8.427383,340.0168,178.0,3.0,995.9627,0.5,0.0
3710,2021-06-05 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 15:00:00,16.2305,11.330501,14.948019,72.74131,0.4,0.0,0.0,51.0,100.0,11.609651,330.25522,150.0,2.0,995.9749,0.4,0.0
3711,2021-06-05 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 16:00:00,16.3305,11.8805,15.199402,74.95383,0.1,0.0,0.0,51.0,100.0,11.753876,310.0302,171.0,4.0,995.6861,0.1,0.0
3712,2021-06-05 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 17:00:00,16.280499,12.1305,15.196199,76.44104,0.1,0.0,0.0,51.0,100.0,11.983188,302.7352,128.0,5.0,995.4864,0.1,0.0
3713,2021-06-05 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 18:00:00,15.830501,12.4305,14.815212,80.23399,0.1,0.0,0.0,51.0,100.0,12.181624,304.15976,66.0,0.0,995.1647,0.1,0.0
3714,2021-06-05 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 19:00:00,15.4305,12.580501,14.601206,83.12907,0.0,0.0,0.0,3.0,100.0,11.246759,309.8055,31.0,0.0,994.944,0.0,0.0
3715,2021-06-05 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 20:00:00,15.2305,12.1805,14.276804,82.02012,0.0,0.0,0.0,3.0,98.0,11.200571,315.0001,29.0,3.0,994.8336,0.0,0.0
3716,2021-06-05 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 21:00:00,14.4805,11.6305,13.426611,83.01498,0.0,0.0,0.0,3.0,100.0,10.685391,302.61923,5.0,0.0,994.98474,0.0,0.0
3717,2021-06-05 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 22:00:00,13.9305,11.4805,12.78879,85.17518,0.0,0.0,0.0,3.0,100.0,10.966713,293.1986,0.0,0.0,994.75507,0.0,0.0
3718,2021-06-05 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-05 23:00:00,13.5305,11.4805,12.476568,87.41774,0.0,0.0,0.0,3.0,99.0,10.365251,290.3232,0.0,0.0,994.63245,0.0,0.0
3719,2021-06-05 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 00:00:00,13.1305,11.580501,12.205839,90.321686,0.0,0.0,0.0,3.0,97.0,9.6932955,285.06854,0.0,0.0,994.5098,0.0,0.0
3720,2021-06-06 00:00:00,1.5483616298811544,50.02788,36.35296,60160800.0,2021-06-06 01:00:00,12.8805,11.6805,12.051107,92.417564,0.0,0.0,0.0,3.0,90.0,9.255571,283.49576,0.0,0.0,994.10144,0.0,0.0
3721,2021-06-06 01:00:00,3.799660441426146,50.02788,36.35296,60160800.0,2021-06-06 02:00:00,12.580501,11.7805,11.903507,94.875015,0.0,0.0,0.0,3.0,89.0,8.427383,289.9832,0.0,0.0,993.9848,0.0,0.0
3722,2021-06-06 02:00:00,3.799660441426146,50.02788,36.35296,60160800.0,2021-06-06 03:00:00,12.1805,11.6805,11.587257,96.75912,0.0,0.0,0.0,2.0,75.0,7.6367526,278.13,0.0,0.0,993.96014,0.0,0.0
3723,2021-06-06 03:00:00,2.0423174872665535,50.02788,36.35296,60160800.0,2021-06-06 04:00:00,12.4305,11.9305,11.868105,96.765366,0.0,0.0,0.0,3.0,86.0,7.968939,288.43503,0.0,0.0,993.7789,0.0,0.0
3724,2021-06-06 04:00:00,3.355828367103695,50.02788,36.35296,60160800.0,2021-06-06 05:00:00,12.2805,11.8805,11.712887,97.4018,0.0,0.0,0.0,3.0,90.0,7.8954163,294.22772,3.0,0.0,993.5734,0.0,0.0
3725,2021-06-06 05:00:00,3.793087008343265,50.02788,36.35296,60160800.0,2021-06-06 06:00:00,13.0305,12.2305,12.313269,94.89258,0.0,0.0,0.0,3.0,94.0,9.693296,301.32864,47.0,8.0,993.52106,0.0,0.0
3726,2021-06-06 06:00:00,1.6910846245530393,50.02788,36.35296,60160800.0,2021-06-06 07:00:00,14.080501,12.6305,13.382164,90.98424,0.0,0.0,0.0,2.0,52.0,10.464797,310.81497,152.0,73.0,993.5851,0.0,0.0
3727,2021-06-06 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 08:00:00,15.5305,12.4305,14.805004,81.78925,0.0,0.0,0.0,2.0,71.0,10.195057,317.86246,278.0,149.0,993.3777,0.0,0.0
3728,2021-06-06 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 09:00:00,16.880499,12.080501,16.14936,73.33944,0.0,0.0,0.0,2.0,51.0,9.449572,319.63553,412.0,236.0,993.262,0.0,0.0
3729,2021-06-06 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 10:00:00,17.7305,12.1805,17.10538,69.96244,0.1,0.0,0.0,51.0,48.0,8.942214,310.10083,525.0,350.0,993.01746,0.1,0.0
3730,2021-06-06 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 11:00:00,18.7305,12.5305,19.043882,67.23484,0.0,0.0,0.0,1.0,44.0,8.39657,300.96368,675.0,501.0,993.0764,0.0,0.0
3731,2021-06-06 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 12:00:00,19.2305,12.330501,19.339998,64.319855,0.1,0.0,0.0,51.0,84.0,8.287822,304.3804,649.0,422.0,992.7126,0.1,0.0
3732,2021-06-06 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 13:00:00,17.9305,12.6305,17.371113,71.15855,0.4,0.0,0.0,51.0,59.0,9.504273,294.62354,424.0,254.0,992.5379,0.4,0.0
3733,2021-06-06 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 14:00:00,19.0805,12.580501,19.005278,65.997696,0.1,0.0,0.0,51.0,48.0,7.5599995,270.0,586.0,414.0,992.0158,0.1,0.0
3734,2021-06-06 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 15:00:00,19.5805,12.330501,19.103794,62.934933,0.1,0.0,0.0,51.0,70.0,10.30883,245.22488,602.0,371.0,992.3401,0.1,0.0
3735,2021-06-06 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 16:00:00,19.9305,11.2805,18.53242,57.462845,0.1,0.0,0.0,51.0,67.0,12.287555,264.95764,486.0,335.0,992.2621,0.1,0.0
3736,2021-06-06 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 17:00:00,19.3305,11.2805,18.254612,59.643753,0.0,0.0,0.0,2.0,72.0,10.08,270.0,367.0,224.0,992.42365,0.0,0.0
3737,2021-06-06 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 18:00:00,18.7305,11.9305,17.846481,64.6346,0.0,0.0,0.0,2.0,60.0,10.163227,247.06787,223.0,118.0,992.09357,0.0,0.0
3738,2021-06-06 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 19:00:00,18.1805,13.080501,17.910803,72.14215,0.0,0.0,0.0,1.0,37.0,8.557102,247.75093,168.0,92.0,992.1594,0.0,0.0
3739,2021-06-06 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 20:00:00,16.880499,13.5305,16.858664,80.639534,0.0,0.0,0.0,2.0,55.0,7.928177,219.47243,76.0,34.0,992.27924,0.0,0.0
3740,2021-06-06 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 21:00:00,15.5305,13.2305,15.256998,86.18436,0.0,0.0,0.0,2.0,70.0,8.942214,220.10085,8.0,1.0,992.4932,0.0,0.0
3741,2021-06-06 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 22:00:00,14.7805,13.080501,14.60363,89.558395,0.0,0.0,0.0,2.0,77.0,7.928177,230.52757,0.0,0.0,992.44836,0.0,0.0
3742,2021-06-06 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-06 23:00:00,14.2805,13.0305,14.135397,92.19529,0.0,0.0,0.0,2.0,60.0,7.5942082,238.57048,0.0,0.0,992.41815,0.0,0.0
3743,2021-06-06 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 00:00:00,13.9805,12.9805,13.916088,93.69761,0.0,0.0,0.0,1.0,48.0,6.9247384,242.10283,0.0,0.0,992.39966,0.0,0.0
3744,2021-06-07 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 01:00:00,13.2805,12.580501,13.199305,95.52672,0.0,0.0,0.0,1.0,33.0,6.12,241.92761,0.0,0.0,991.9643,0.0,0.0
3745,2021-06-07 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 02:00:00,12.330501,11.8805,12.067759,97.082375,0.0,0.0,0.0,1.0,22.0,5.8048253,240.2552,0.0,0.0,992.0045,0.0,0.0
3746,2021-06-07 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 03:00:00,11.7305,11.4305,11.303787,98.03734,0.0,0.0,0.0,0.0,17.0,5.95906,244.98314,0.0,0.0,992.4587,0.0,0.0
3747,2021-06-07 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 04:00:00,11.4805,11.2805,11.046378,98.6852,0.0,0.0,0.0,1.0,25.0,5.692099,235.30478,0.0,0.0,992.54156,0.0,0.0
3748,2021-06-07 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 05:00:00,11.6805,11.5305,11.485736,99.01399,0.0,0.0,0.0,1.0,25.0,4.5820518,224.9999,5.0,1.0,992.5541,0.0,0.0
3749,2021-06-07 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 06:00:00,13.0305,12.3805,12.8411255,95.83234,0.0,0.0,0.0,1.0,28.0,6.4096174,231.84273,70.0,33.0,992.5385,0.0,0.0
3750,2021-06-07 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 07:00:00,14.4805,13.1305,14.473978,91.60726,0.0,0.0,0.0,2.0,68.0,6.8777895,222.87889,197.0,122.0,992.7248,0.0,0.0
3751,2021-06-07 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 08:00:00,15.9305,13.2805,15.900991,84.28139,0.1,0.0,0.0,51.0,51.0,7.386582,226.97493,311.0,179.0,992.9104,0.1,0.0
3752,2021-06-07 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 09:00:00,17.4805,13.4805,17.300488,77.38393,0.1,0.0,0.0,51.0,45.0,8.891343,238.24055,445.0,299.0,993.0028,0.1,0.0
3753,2021-06-07 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 10:00:00,18.0805,14.7805,18.423725,81.06066,0.2,0.0,0.0,51.0,90.0,8.534353,242.35411,479.0,307.0,993.0384,0.2,0.0
3754,2021-06-07 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 11:00:00,18.7305,15.6305,19.397665,82.19214,0.4,0.0,0.0,51.0,90.0,8.557102,247.75093,533.0,275.0,993.0764,0.4,0.0
3755,2021-06-07 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 12:00:00,19.4305,15.9805,20.782276,80.462746,0.5,0.0,0.0,53.0,60.0,8.905908,255.96373,651.0,405.0,992.7244,0.5,0.0
3756,2021-06-07 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 13:00:00,19.7305,15.1805,21.373459,75.03287,0.2,0.0,0.0,51.0,54.0,9.1641035,224.9999,761.0,564.0,992.05396,0.2,0.0
3757,2021-06-07 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 14:00:00,20.6805,13.330501,21.665138,62.77118,0.3,0.0,0.0,51.0,78.0,9.511088,240.5242,774.0,569.0,991.7159,0.3,0.0
3758,2021-06-07 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 15:00:00,19.6805,14.2305,20.42299,70.79388,0.4,0.0,0.0,51.0,98.0,4.39436,214.9921,471.0,266.0,992.5423,0.4,0.0
3759,2021-06-07 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 16:00:00,19.9805,14.5305,20.604956,70.85025,0.1,0.0,0.0,51.0,86.0,5.95906,244.98314,505.0,294.0,992.5597,0.1,0.0
3760,2021-06-07 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 17:00:00,18.280499,14.2305,18.667013,77.25592,2.2,0.0,0.0,61.0,80.0,6.8399997,270.0,367.0,185.0,992.5585,2.2,0.0
3761,2021-06-07 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 18:00:00,18.630499,14.0305,19.609806,74.60776,0.0,0.0,0.0,3.0,81.0,2.2768397,341.56494,301.0,173.0,992.2842,0.0,0.0
3762,2021-06-07 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 19:00:00,18.3305,14.1805,19.276287,76.76518,0.0,0.0,0.0,3.0,86.0,2.8799999,180.0,156.0,62.0,992.0702,0.0,0.0
3763,2021-06-07 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 20:00:00,16.6805,15.0305,17.533531,89.99196,0.0,0.0,0.0,3.0,83.0,5.692099,214.69522,65.0,23.0,992.07086,0.0,0.0
3764,2021-06-07 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 21:00:00,15.1305,14.0305,15.423769,93.14647,0.0,0.0,0.0,2.0,77.0,6.989936,214.50858,8.0,1.0,992.37103,0.0,0.0
3765,2021-06-07 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 22:00:00,14.2305,13.4805,14.361736,95.24853,0.0,0.0,0.0,2.0,66.0,6.763786,205.2011,0.0,0.0,992.51324,0.0,0.0
3766,2021-06-07 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-07 23:00:00,13.4305,12.9805,13.252493,97.106995,0.0,0.0,0.0,2.0,61.0,7.7043357,217.40543,0.0,0.0,992.46454,0.0,0.0
3767,2021-06-07 23:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 00:00:00,12.7305,12.4805,12.392628,98.37476,0.0,0.0,0.0,1.0,25.0,7.653705,221.18582,0.0,0.0,992.12714,0.0,0.0
3768,2021-06-08 00:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 01:00:00,12.2805,12.1805,11.970158,99.344795,0.0,0.0,0.0,0.0,16.0,6.792466,212.00534,0.0,0.0,992.0015,0.0,0.0
3769,2021-06-08 01:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 02:00:00,11.830501,11.830501,11.507475,100.0,0.0,0.0,0.0,0.0,11.0,6.1094027,224.9999,0.0,0.0,991.7772,0.0,0.0
3770,2021-06-08 02:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 03:00:00,12.080501,12.080501,11.737848,100.0,0.0,0.0,0.0,3.0,100.0,6.792466,237.99466,0.0,0.0,991.891,0.0,0.0
3771,2021-06-08 03:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 04:00:00,11.2305,11.2305,10.363213,100.0,0.0,0.0,0.0,3.0,100.0,8.557102,255.37909,0.0,0.0,991.6422,0.0,0.0
3772,2021-06-08 04:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 05:00:00,11.6805,11.6805,11.250174,100.0,0.0,0.0,0.0,3.0,100.0,6.519877,263.6599,5.0,1.0,991.8664,0.0,0.0
3773,2021-06-08 05:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 06:00:00,13.330501,13.0305,13.893232,98.06152,0.0,0.0,0.0,3.0,100.0,2.7416782,246.80138,63.0,17.0,992.1639,0.0,0.0
3774,2021-06-08 06:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 07:00:00,14.9305,14.2305,16.080925,95.58255,0.0,0.0,0.0,2.0,73.0,1.609969,243.43501,162.0,59.0,992.45746,0.0,0.0
3775,2021-06-08 07:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 08:00:00,16.5805,14.9805,18.139614,90.27464,0.0,0.0,0.0,2.0,63.0,0.71999997,180.0,286.0,132.0,992.7528,0.0,0.0
3776,2021-06-08 08:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 09:00:00,18.4805,15.0305,19.996828,80.3347,0.1,0.0,0.0,51.0,24.0,1.1384199,161.56496,478.0,327.0,992.6686,0.1,0.0
3777,2021-06-08 09:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 10:00:00,19.7305,15.4805,21.721607,76.49127,0.3,0.0,0.0,51.0,31.0,2.6208394,164.05453,628.0,499.0,992.5454,0.3,0.0
3778,2021-06-08 10:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 11:00:00,20.5805,14.580501,22.336008,68.49282,0.3,0.0,0.0,51.0,76.0,4.5536795,161.56496,692.0,514.0,992.29974,0.3,0.0
3779,2021-06-08 11:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 12:00:00,20.5805,14.9805,21.462196,70.28131,0.4,0.0,0.0,51.0,70.0,5.3517847,160.34608,514.0,283.0,992.0048,0.4,0.0
3780,2021-06-08 12:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 13:00:00,20.0805,15.2805,21.44802,73.896385,1.6,0.0,0.0,61.0,75.0,2.8116899,320.1945,454.0,240.0,991.3861,1.6,0.0
3781,2021-06-08 13:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 14:00:00,20.8305,15.5305,22.386923,71.69521,1.4,0.0,0.0,61.0,68.0,3.2599385,353.6599,574.0,317.0,990.74164,1.4,0.0
3782,2021-06-08 14:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 15:00:00,20.0805,14.0305,21.605572,68.171875,2.1,0.0,0.0,61.0,94.0,3.6179552,174.2895,664.0,443.0,991.681,2.1,0.0
3783,2021-06-08 15:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 16:00:00,20.3305,13.7305,21.459534,65.832275,0.0,0.0,0.0,3.0,90.0,0.5091169,44.999897,429.0,259.0,991.8922,0.0,0.0
3784,2021-06-08 16:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 17:00:00,19.7305,13.7805,20.082806,68.54538,0.2,0.0,0.0,51.0,91.0,5.95906,115.01687,386.0,179.0,991.6608,0.2,0.0
3785,2021-06-08 17:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 18:00:00,19.3305,14.0305,19.899048,71.41937,0.0,0.0,0.0,3.0,90.0,5.0911684,98.13002,245.0,113.0,991.3424,0.0,0.0
3786,2021-06-08 18:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 19:00:00,19.0805,13.830501,19.79233,71.60513,0.0,0.0,0.0,3.0,88.0,3.6179552,95.7105,156.0,55.0,991.22955,0.0,0.0
3787,2021-06-08 19:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 20:00:00,17.780499,15.1305,18.81692,84.48643,0.0,0.0,0.0,3.0,88.0,4.6938252,94.39862,78.0,29.0,991.3498,0.0,0.0
3788,2021-06-08 20:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 21:00:00,17.030499,14.330501,17.967577,84.13137,0.0,0.0,0.0,3.0,88.0,3.319036,40.601215,9.0,1.0,991.7966,0.0,0.0
3789,2021-06-08 21:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 22:00:00,14.580501,13.6805,14.838026,94.337456,0.0,0.0,0.0,2.0,78.0,6.379216,73.61038,0.0,0.0,991.74835,0.0,0.0
3790,2021-06-08 22:00:00,0.0,50.02788,36.35296,60160800.0,2021-06-08 23:00:00,13.830501,13.330501,14.003515,96.8,0.0,0.0,0.0,0.0,5.0,6.12,90.0,0.0,0.0,991.40814,0.0,0.0
3791,2021-06-08 23:00:00,2.486630440517014,50.02788,36.35296,60160800.0,2021-06-09 00:00:00,12.7805,12.6305,12.589123,99.02243,0.0,0.0,0.0,0.0,3.0,6.9899354,78.11137,0.0,0.0,991.14777,0.0,0.0
3792,2021-06-09 00:00:00,3.8060670007913484,50.02788,36.35296,60160800.0,2021-06-09 01:00:00,12.330501,12.2305,12.157927,99.34505,0.0,0.0,0.0,0.0,8.0,5.95906,64.98315,0.0,0.0,991.02203,0.0,0.0
3793,2021-06-09 01:00:00,3.8060670007913484,50.02788,36.35296,60160800.0,2021-06-09 02:00:00,12.5305,12.4305,12.693752,99.34607,0.0,0.0,0.0,0.0,17.0,4.1046314,52.124958,0.0,0.0,990.936,0.0,0.0
3794,2021-06-09 02:00:00,3.8060670007913484,50.02788,36.35296,60160800.0,2021-06-09 03:00:00,13.0305,12.9305,13.662167,99.348625,0.0,0.0,0.0,3.0,100.0,2.0364676,315.0001,0.0,0.0,991.3595,0.0,0.0
