,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
2728,2023-06-27 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 17:00:00,19.7125,13.262501,17.704765,66.34729,0.2,0.0,0.0,51.0,18.0,20.898611,349.07724,493.0,354.0,998.1834,0.2,0.0
2729,2023-06-27 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 18:00:00,19.612501,12.962501,17.850391,65.46558,0.0,0.0,0.0,0.0,12.0,18.511143,346.50424,417.0,309.0,997.9816,0.0,0.0
2730,2023-06-27 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 19:00:00,19.6625,12.5625,17.89173,63.575935,0.0,0.0,0.0,0.0,14.0,17.651016,348.23172,299.0,216.0,997.7862,0.0,0.0
2731,2023-06-27 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 20:00:00,18.9625,12.712501,17.762522,67.062775,0.0,0.0,0.0,0.0,16.0,14.081478,355.60138,153.0,94.0,997.6592,0.0,0.0
2732,2023-06-27 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 21:00:00,17.7125,13.012501,17.032629,73.96771,0.0,0.0,0.0,0.0,4.0,11.212135,5.527458,42.0,17.0,997.8064,0.0,0.0
2733,2023-06-27 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 22:00:00,16.8125,13.262501,16.277824,79.586464,0.0,0.0,0.0,0.0,3.0,10.805999,1.9091109,0.0,0.0,997.9674,0.0,0.0
2734,2023-06-27 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-26 23:00:00,16.0625,13.6125,15.948551,85.400536,0.0,0.0,0.0,0.0,2.0,8.759178,350.53775,0.0,0.0,997.7391,0.0,0.0
2735,2023-06-27 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 00:00:00,15.462501,13.762501,15.513456,89.610634,0.0,0.0,0.0,0.0,13.0,7.9932976,352.23492,0.0,0.0,997.81305,0.0,0.0
2736,2023-06-27 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 01:00:00,14.962501,13.712501,14.995865,92.234955,0.0,0.0,0.0,0.0,16.0,7.9932976,352.23492,0.0,0.0,997.89124,0.0,0.0
2737,2023-06-27 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 02:00:00,14.5625,13.512501,14.595007,93.42075,0.0,0.0,0.0,0.0,7.0,7.5170207,343.3007,0.0,0.0,997.5782,0.0,0.0
2738,2023-06-27 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 03:00:00,14.3625,13.3125,13.824947,93.41086,0.0,0.0,0.0,0.0,17.0,10.948973,332.5925,0.0,0.0,997.7677,0.0,0.0
2739,2023-06-27 16:00:00,0.9139284890426759,50.53378,30.60821,60960400.0,2023-06-27 04:00:00,13.712501,12.8625,13.293024,94.60913,0.0,0.0,0.0,1.0,35.0,9.085988,326.3099,0.0,0.0,997.5428,0.0,0.0
2740,2023-06-27 17:00:00,2.364071510957324,50.53378,30.60821,60960400.0,2023-06-27 05:00:00,13.5625,12.1625,12.808575,91.24905,0.0,0.0,0.0,2.0,52.0,9.793059,323.97253,0.0,0.0,997.53644,0.0,0.0
2741,2023-06-27 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 06:00:00,14.212501,11.6625,13.01049,84.644745,0.0,0.0,0.0,2.0,78.0,11.770403,336.5713,36.0,13.0,997.36615,0.0,0.0
2742,2023-06-27 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 07:00:00,15.012501,11.8625,13.679096,81.453896,0.0,0.0,0.0,2.0,56.0,13.1041975,339.07544,130.0,55.0,997.30054,0.0,0.0
2743,2023-06-27 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 08:00:00,16.0125,11.5625,14.37888,74.900276,0.0,0.0,0.0,2.0,54.0,14.512064,336.61475,257.0,149.0,997.34155,0.0,0.0
2744,2023-06-27 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 09:00:00,17.0625,11.3625,15.318096,69.14315,0.0,0.0,0.0,3.0,100.0,14.84318,337.1663,405.0,260.0,997.088,0.0,0.0
2745,2023-06-27 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 10:00:00,17.7125,11.3125,15.874277,66.1428,0.0,0.0,0.0,3.0,100.0,15.379206,339.44388,442.0,202.0,997.21344,0.0,0.0
2746,2023-06-27 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 11:00:00,18.362501,11.5625,16.767548,64.554085,0.1,0.0,0.0,51.0,94.0,14.241629,343.8556,512.0,204.0,997.0422,0.1,0.0
2747,2023-06-28 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 12:00:00,19.112501,11.262501,17.639448,60.387,0.0,0.0,0.0,2.0,56.0,13.441071,339.62347,568.0,199.0,996.8746,0.0,0.0
2748,2023-06-28 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 13:00:00,19.8125,11.0625,18.369438,57.054146,0.0,0.0,0.0,3.0,100.0,13.37825,336.19403,583.0,290.0,996.8038,0.0,0.0
2749,2023-06-28 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 14:00:00,20.2125,10.8625,18.553833,54.92455,0.0,0.0,0.0,3.0,100.0,13.202726,334.1337,513.0,166.0,996.62213,0.0,0.0
2750,2023-06-28 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 15:00:00,21.0625,10.8625,19.228842,52.12217,0.0,0.0,0.0,2.0,52.0,14.4,323.13,527.0,205.0,996.3594,0.0,0.0
2751,2023-06-28 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 16:00:00,21.9625,10.762501,20.241138,49.001907,0.0,0.0,0.0,2.0,77.0,13.608762,322.52374,555.0,320.0,996.0986,0.0,0.0
2752,2023-06-28 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 17:00:00,22.362501,10.262501,20.687263,46.255577,0.0,0.0,0.0,3.0,100.0,12.096214,323.47104,467.0,232.0,995.7189,0.0,0.0
2753,2023-06-28 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 18:00:00,21.862501,10.1125,20.678167,47.21094,0.0,0.0,0.0,3.0,100.0,8.435069,320.1945,197.0,24.0,995.1061,0.0,0.0
2754,2023-06-28 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 19:00:00,21.4125,11.012501,20.854855,51.525936,0.0,0.0,0.0,2.0,72.0,5.95906,334.98312,125.0,5.0,994.89056,0.0,0.0
2755,2023-06-28 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 20:00:00,20.6625,14.5625,21.767649,68.06848,0.0,0.0,0.0,3.0,100.0,2.7416782,336.8014,156.0,91.0,995.454,0.0,0.0
2756,2023-06-28 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 21:00:00,19.8125,12.462501,19.950546,62.57531,0.0,0.0,0.0,3.0,100.0,4.3349743,48.366554,26.0,2.0,995.22253,0.0,0.0
2757,2023-06-28 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 22:00:00,18.4625,13.6625,19.001802,73.61684,0.1,0.0,0.0,51.0,100.0,4.39436,145.0079,0.0,0.0,995.16846,0.1,0.0
2758,2023-06-28 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-27 23:00:00,17.7625,14.3625,18.530975,80.496956,0.4,0.0,0.0,51.0,100.0,4.5536795,198.43504,0.0,0.0,994.646,0.4,0.0
2759,2023-06-28 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 00:00:00,17.2125,15.3125,18.183813,88.59927,0.4,0.0,0.0,51.0,100.0,5.6233797,219.80553,0.0,0.0,995.01917,0.4,0.0
2760,2023-06-28 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 01:00:00,17.2625,15.8625,18.450375,91.48586,0.1,0.0,0.0,51.0,100.0,5.6233797,219.80553,0.0,0.0,994.7245,0.1,0.0
2761,2023-06-28 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 02:00:00,17.1625,15.5625,18.112377,90.31604,0.2,0.0,0.0,51.0,100.0,6.439876,243.43501,0.0,0.0,994.32513,0.2,0.0
2762,2023-06-28 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 03:00:00,16.862501,15.462501,16.819525,91.46072,0.2,0.0,0.0,51.0,100.0,12.979984,266.82022,0.0,0.0,994.01654,0.2,0.0
2763,2023-06-28 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 04:00:00,16.5625,15.6625,16.180609,94.42129,0.1,0.0,0.0,51.0,100.0,15.84409,268.6981,0.0,0.0,993.9055,0.1,0.0
2764,2023-06-28 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 05:00:00,16.1125,14.962501,15.136549,92.89729,0.0,0.0,0.0,3.0,100.0,18.057508,265.42615,0.0,0.0,994.18353,0.0,0.0
2765,2023-06-28 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 06:00:00,15.762501,14.9125,14.767687,94.69204,0.2,0.0,0.0,51.0,100.0,18.057508,265.42615,8.0,0.0,994.3668,0.2,0.0
2766,2023-06-28 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 07:00:00,15.712501,13.6625,13.900707,87.61619,0.2,0.0,0.0,51.0,100.0,20.523155,271.00507,36.0,0.0,994.6614,0.2,0.0
2767,2023-06-28 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 08:00:00,15.9125,13.3625,14.100618,84.83052,0.0,0.0,0.0,3.0,92.0,19.803272,268.9584,133.0,5.0,994.86707,0.0,0.0
2768,2023-06-28 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 09:00:00,17.4125,12.9125,15.341433,74.889565,0.0,0.0,0.0,2.0,61.0,20.519999,270.0,422.0,284.0,994.6319,0.0,0.0
2769,2023-06-28 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 10:00:00,19.0125,10.9125,16.313282,59.370296,0.0,0.0,0.0,3.0,98.0,21.602999,269.04517,585.0,434.0,994.5975,0.0,0.0
2770,2023-06-28 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 11:00:00,19.9625,9.8625,16.992516,52.180992,0.0,0.0,0.0,2.0,51.0,24.216522,275.11722,676.0,505.0,994.63556,0.0,0.0
2771,2023-06-29 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 12:00:00,20.7125,9.4125,17.772678,48.33774,0.0,0.0,0.0,1.0,22.0,24.967499,275.7927,735.0,604.0,994.86316,0.0,0.0
2772,2023-06-29 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 13:00:00,21.2625,9.012501,18.469257,45.48982,0.0,0.0,0.0,1.0,29.0,25.40743,277.32632,806.0,652.0,994.8847,0.0,0.0
2773,2023-06-29 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 14:00:00,21.6625,8.762501,18.631582,43.646553,0.0,0.0,0.0,1.0,28.0,24.57511,275.04236,740.0,587.0,994.90063,0.0,0.0
2774,2023-06-29 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 15:00:00,21.4125,9.762501,18.943436,47.40439,0.0,0.0,0.0,0.0,19.0,22.751316,274.5377,740.0,594.0,994.79175,0.0,0.0
2775,2023-06-29 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 16:00:00,20.612501,9.512501,17.56779,48.964283,0.1,0.0,0.0,51.0,37.0,22.26477,284.03625,618.0,479.0,994.8591,0.1,0.0
2776,2023-06-29 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 17:00:00,20.4125,11.012501,18.762796,54.79334,0.2,0.0,0.0,51.0,38.0,13.450708,285.52417,520.0,398.0,994.6533,0.2,0.0
2777,2023-06-29 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 18:00:00,20.862501,10.4125,18.21316,51.209667,0.0,0.0,0.0,1.0,35.0,19.08,270.0,393.0,275.0,994.4738,0.0,0.0
2778,2023-06-29 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 19:00:00,20.1625,8.9125,17.036995,48.350544,0.0,0.0,0.0,1.0,24.0,19.469976,266.82022,250.0,168.0,994.54474,0.0,0.0
2779,2023-06-29 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 20:00:00,19.4125,9.212501,16.720089,51.686943,0.0,0.0,0.0,0.0,16.0,17.057314,262.7251,137.0,79.0,994.7124,0.0,0.0
2780,2023-06-29 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 21:00:00,18.0625,9.5625,15.812157,57.57692,0.0,0.0,0.0,0.0,7.0,14.689589,252.89719,41.0,18.0,994.75696,0.0,0.0
2781,2023-06-29 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 22:00:00,16.9625,10.1125,14.750233,64.03135,0.0,0.0,0.0,0.0,9.0,15.496736,239.26459,0.0,0.0,994.5147,0.0,0.0
2782,2023-06-29 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-28 23:00:00,16.3125,10.3125,13.756649,67.627914,0.0,0.0,0.0,0.0,4.0,18.25026,247.98866,0.0,0.0,994.5869,0.0,0.0
2783,2023-06-29 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 00:00:00,15.712501,10.462501,13.228708,70.974724,0.0,0.0,0.0,3.0,99.0,18.057508,246.50142,0.0,0.0,994.3649,0.0,0.0
2784,2023-06-29 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 01:00:00,15.0625,11.0625,12.688734,77.00839,0.0,0.0,0.0,3.0,100.0,18.532133,245.9245,0.0,0.0,994.14044,0.0,0.0
2785,2023-06-29 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 02:00:00,14.8625,11.3625,12.418816,79.57213,0.0,0.0,0.0,3.0,100.0,19.64228,243.90463,0.0,0.0,993.9348,0.0,0.0
2786,2023-06-29 15:00:00,6.706155872218653,50.53378,30.60821,60960400.0,2023-06-29 03:00:00,14.962501,11.9125,12.783497,81.98612,1.2,0.0,0.0,55.0,100.0,19.011953,251.22186,0.0,0.0,993.83997,1.2,0.0
2787,2023-06-29 16:00:00,7.234690182795071,50.53378,30.60821,60960400.0,2023-06-29 04:00:00,14.512501,12.3625,12.578321,86.935074,0.8,0.0,0.0,53.0,100.0,18.331741,250.49745,0.0,0.0,993.426,0.8,0.0
2788,2023-06-29 17:00:00,7.234690182795071,50.53378,30.60821,60960400.0,2023-06-29 05:00:00,14.3625,12.762501,12.65967,90.11441,1.2,0.0,0.0,55.0,100.0,17.654686,253.41258,0.0,0.0,993.0249,1.2,0.0
2789,2023-06-29 18:00:00,7.234690182795071,50.53378,30.60821,60960400.0,2023-06-29 06:00:00,14.512501,12.8125,12.43819,89.53776,0.1,0.0,0.0,51.0,100.0,20.316889,262.8751,16.0,0.0,992.8331,0.1,0.0
2790,2023-06-29 19:00:00,7.24099640548309,50.53378,30.60821,60960400.0,2023-06-29 07:00:00,15.1625,12.762501,13.351999,85.585754,0.1,0.0,0.0,51.0,100.0,18.391735,266.6336,43.0,1.0,992.95886,0.1,0.0
2791,2023-06-29 20:00:00,7.331366459627328,50.53378,30.60821,60960400.0,2023-06-29 08:00:00,16.0625,13.012501,13.9620075,82.12502,0.1,0.0,0.0,51.0,78.0,20.957443,274.927,159.0,24.0,992.8971,0.1,0.0
2792,2023-06-29 21:00:00,4.543410714285714,50.53378,30.60821,60960400.0,2023-06-29 09:00:00,17.0625,13.512501,15.5233,79.621635,0.1,0.0,0.0,51.0,76.0,18.289274,280.20392,309.0,162.0,992.93756,0.1,0.0
2793,2023-06-29 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 10:00:00,18.112501,13.3625,16.397392,73.79587,0.2,0.0,0.0,51.0,100.0,19.13426,281.94415,411.0,198.0,992.7826,0.2,0.0
2794,2023-06-29 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 11:00:00,18.362501,12.8125,16.422636,70.08453,0.1,0.0,0.0,51.0,100.0,19.386593,291.80148,284.0,34.0,992.79266,0.1,0.0
2795,2023-06-30 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 12:00:00,19.2125,12.8125,17.442644,66.45931,0.1,0.0,0.0,51.0,99.0,18.218275,299.60434,348.0,83.0,992.8266,0.1,0.0
2796,2023-06-30 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 13:00:00,17.362501,13.6625,16.122974,78.89117,0.6,0.0,0.0,53.0,95.0,16.595179,294.34106,292.0,72.0,993.0486,0.6,0.0
2797,2023-06-30 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 14:00:00,20.0125,13.6125,18.113031,66.626465,0.1,0.0,0.0,51.0,86.0,20.991426,300.96368,539.0,194.0,992.56226,0.1,0.0
2798,2023-06-30 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 15:00:00,17.9125,14.3125,17.587795,79.483154,0.3,0.0,0.0,51.0,67.0,11.923557,298.88647,440.0,194.0,992.97217,0.3,0.0
2799,2023-06-30 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 16:00:00,20.112501,13.512501,18.502813,65.78609,0.0,0.0,0.0,3.0,100.0,22.73707,293.31772,672.0,496.0,992.66486,0.0,0.0
2800,2023-06-30 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 17:00:00,20.112501,12.212501,17.131458,60.42314,0.1,0.0,0.0,51.0,87.0,25.1614,303.91745,494.0,273.0,992.566,0.1,0.0
2801,2023-06-30 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 18:00:00,19.4625,12.712501,17.054077,65.00653,0.1,0.0,0.0,51.0,55.0,22.366402,303.17853,278.0,126.0,992.6389,0.1,0.0
2802,2023-06-30 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 19:00:00,19.5625,12.462501,17.210087,63.553703,0.0,0.0,0.0,1.0,27.0,21.413193,296.99576,264.0,168.0,992.643,0.0,0.0
2803,2023-06-30 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 20:00:00,19.0625,12.462501,16.77182,65.56244,0.0,0.0,0.0,2.0,71.0,20.991426,300.96368,140.0,78.0,992.9196,0.0,0.0
2804,2023-06-30 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-29 21:00:00,17.8125,12.712501,15.75433,72.07499,0.0,0.0,0.0,1.0,44.0,19.969458,297.95087,31.0,9.0,993.3634,0.0,0.0
2805,2023-06-30 10:00:00,3.3311926742108398,50.53378,30.60821,60960400.0,2023-06-29 22:00:00,17.0625,13.212501,15.245071,78.08037,0.0,0.0,0.0,2.0,65.0,19.483284,297.5119,0.0,0.0,993.5305,0.0,0.0
2806,2023-06-30 11:00:00,3.42780732578916,50.53378,30.60821,60960400.0,2023-06-29 23:00:00,16.612501,13.262501,14.833879,80.60346,0.0,0.0,0.0,3.0,96.0,19.33639,298.9509,0.0,0.0,993.7101,0.0,0.0
2807,2023-06-30 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 00:00:00,16.4625,13.1625,14.876104,80.846664,0.0,0.0,0.0,3.0,87.0,17.782688,291.3707,0.0,0.0,993.8026,0.0,0.0
2808,2023-06-30 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 01:00:00,16.0125,13.8125,14.59824,86.79414,0.0,0.0,0.0,1.0,46.0,18.161278,283.7608,0.0,0.0,993.4878,0.0,0.0
2809,2023-06-30 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 02:00:00,16.0125,14.3125,14.574438,89.652466,0.0,0.0,0.0,0.0,6.0,19.562946,282.75754,0.0,0.0,993.1913,0.0,0.0
2810,2023-06-30 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 03:00:00,15.8625,14.8625,14.515049,93.78617,0.0,0.0,0.0,0.0,8.0,20.345573,283.29858,0.0,0.0,992.98755,0.0,0.0
2811,2023-06-30 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 04:00:00,15.6625,14.8125,14.421991,94.68803,0.0,0.0,0.0,0.0,16.0,19.483284,286.09088,0.0,0.0,993.07825,0.0,0.0
2812,2023-06-30 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 05:00:00,15.512501,14.6625,14.366713,94.68202,0.0,0.0,0.0,1.0,26.0,18.448023,287.0206,0.0,0.0,993.2696,0.0,0.0
2813,2023-06-30 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 06:00:00,16.1125,14.6625,14.784666,91.11902,0.0,0.0,0.0,0.0,17.0,19.694992,288.10385,35.0,12.0,993.29425,0.0,0.0
2814,2023-06-30 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 07:00:00,17.7125,14.8125,16.51817,83.130486,0.0,0.0,0.0,1.0,32.0,19.161337,295.60214,142.0,76.0,993.45825,0.0,0.0
2815,2023-06-30 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 08:00:00,19.0125,14.962501,17.048092,77.36808,0.0,0.0,0.0,2.0,54.0,24.826954,299.5387,275.0,170.0,993.6092,0.0,0.0
2816,2023-06-30 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 09:00:00,20.1625,15.262501,18.664106,73.43761,0.1,0.0,0.0,51.0,59.0,22.415602,299.85892,387.0,237.0,993.7541,0.1,0.0
2817,2023-06-30 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 10:00:00,21.0625,15.5625,19.70929,70.82512,0.2,0.0,0.0,51.0,57.0,22.218153,296.98016,474.0,273.0,993.8885,0.2,0.0
2818,2023-06-30 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 11:00:00,21.9125,15.6125,20.404219,67.44967,0.5,0.0,0.0,53.0,97.0,23.893261,300.81564,565.0,340.0,993.72424,0.5,0.0
2819,2023-07-01 00:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 12:00:00,19.862501,15.012501,17.908684,73.62184,3.0,0.0,0.0,63.0,89.0,24.881702,301.39023,531.0,204.0,994.13727,3.0,0.0
2820,2023-07-01 01:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 13:00:00,21.612501,17.112501,21.481312,75.580444,1.5,0.0,0.0,61.0,92.0,19.161337,295.60214,578.0,270.0,993.8116,1.5,0.0
2821,2023-07-01 02:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 14:00:00,23.112501,15.9125,22.229181,63.922707,0.6,0.0,0.0,53.0,55.0,22.89611,306.68982,641.0,350.0,993.37604,0.6,0.0
2822,2023-07-01 03:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 15:00:00,23.2125,15.512501,22.52273,61.932083,0.1,0.0,0.0,51.0,100.0,21.470612,304.75598,669.0,427.0,993.18207,0.1,0.0
2823,2023-07-01 04:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 16:00:00,22.862501,15.512501,21.652052,63.257572,0.3,0.0,0.0,51.0,66.0,21.096123,306.67444,520.0,258.0,993.46515,0.3,0.0
2824,2023-07-01 05:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 17:00:00,23.0125,15.012501,21.481026,60.705315,0.3,0.0,0.0,51.0,75.0,21.9718,304.9921,446.0,291.0,993.47076,0.3,0.0
2825,2023-07-01 06:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 18:00:00,22.6625,14.762501,20.783478,61.016396,0.1,0.0,0.0,51.0,70.0,23.708124,318.07755,385.0,254.0,993.5562,0.1,0.0
2826,2023-07-01 07:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 19:00:00,21.612501,15.262501,21.019646,67.17279,0.3,0.0,0.0,51.0,73.0,16.199999,306.86996,187.0,99.0,993.6139,0.3,0.0
2827,2023-07-01 08:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 20:00:00,20.9125,15.512501,20.729715,71.25233,0.0,0.0,0.0,1.0,41.0,14.05845,320.1945,134.0,71.0,993.8825,0.0,0.0
2828,2023-07-01 09:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 21:00:00,20.0125,15.5625,20.293034,75.5621,0.0,0.0,0.0,0.0,19.0,11.019764,308.36752,37.0,13.0,994.1436,0.0,0.0
2829,2023-07-01 10:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 22:00:00,19.2125,15.3125,19.166183,78.14773,0.0,0.0,0.0,1.0,28.0,12.594856,300.96368,0.0,0.0,994.50665,0.0,0.0
2830,2023-07-01 11:00:00,0.0,50.53378,30.60821,60960400.0,2023-06-30 23:00:00,18.7125,15.0625,18.598942,79.33996,0.0,0.0,0.0,0.0,15.0,12.397806,295.82092,0.0,0.0,994.48676,0.0,0.0
2831,2023-07-01 12:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 00:00:00,18.0625,15.1125,18.14806,82.90505,0.0,0.0,0.0,0.0,2.0,11.165805,290.77234,0.0,0.0,994.5594,0.0,0.0
2832,2023-07-01 13:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 01:00:00,17.5625,15.212501,17.670727,86.1076,0.0,0.0,0.0,0.0,4.0,11.27553,286.6993,0.0,0.0,994.6379,0.0,0.0
2833,2023-07-01 14:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 02:00:00,17.2625,15.262501,17.238731,88.03658,0.0,0.0,0.0,0.0,0.0,12.313893,285.25516,0.0,0.0,994.42804,0.0,0.0
2834,2023-07-01 15:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 03:00:00,17.2125,15.762501,17.238094,91.19073,0.0,0.0,0.0,0.0,0.0,13.32,288.92474,0.0,0.0,994.525,0.0,0.0
2835,2023-07-01 16:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 04:00:00,16.6625,15.512501,16.902058,92.926285,0.0,0.0,0.0,0.0,11.0,11.177405,284.93146,0.0,0.0,994.70013,0.0,0.0
2836,2023-07-01 17:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 05:00:00,16.3125,15.212501,16.715807,93.20674,0.0,0.0,0.0,2.0,61.0,9.255571,283.49576,0.0,0.0,994.78455,0.0,0.0
2837,2023-07-01 18:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 06:00:00,16.9125,15.4125,17.007215,90.87945,0.0,0.0,0.0,1.0,45.0,11.901798,273.46817,38.0,16.0,995.00696,0.0,0.0
2838,2023-07-01 19:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 07:00:00,18.2625,15.762501,18.756361,85.35457,0.0,0.0,0.0,3.0,99.0,10.105681,265.91446,151.0,93.0,995.25916,0.0,0.0
2839,2023-07-01 20:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 08:00:00,20.0125,15.9125,20.46317,77.272896,0.0,0.0,0.0,3.0,99.0,10.805999,268.09088,283.0,178.0,995.4284,0.0,0.0
2840,2023-07-01 21:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 09:00:00,22.0125,16.1125,22.685383,69.21617,0.0,0.0,0.0,3.0,82.0,9.826088,278.42688,448.0,339.0,995.50745,0.0,0.0
2841,2023-07-01 22:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 10:00:00,23.7625,15.4125,24.199541,59.528934,0.0,0.0,0.0,1.0,48.0,11.27553,286.6993,595.0,475.0,995.3781,0.0,0.0
2842,2023-07-01 23:00:00,0.0,50.53378,30.60821,60960400.0,2023-07-01 11:00:00,24.8125,14.3125,25.389986,52.07489,0.0,0.0,0.0,3.0,100.0,12.522619,288.43503,729.0,618.0,995.32,0.0,0.0
