,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
7452,2023-12-28 23:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 12:00:00,1.9160001,-2.684,-3.525802,71.557144,0.0,0.0,0.0,3.0,99.0,20.140705,294.2744,138.0,20.0,1006.6847,0.0,0.0
7453,2023-12-29 00:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 13:00:00,2.116,-2.934,-3.1767936,69.246605,0.0,0.0,0.0,3.0,98.0,18.899143,287.74475,153.0,37.0,1006.4034,0.0,0.0
7454,2023-12-29 01:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 14:00:00,2.116,-3.184,-2.935322,67.97087,0.0,0.0,0.0,3.0,100.0,17.026896,283.44864,113.0,26.0,1006.4034,0.0,0.0
7455,2023-12-29 02:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 15:00:00,2.6660001,-3.134,-1.3742802,65.607445,0.0,0.0,0.0,3.0,96.0,10.1376915,276.11542,98.0,41.0,1005.9488,0.0,0.0
7456,2023-12-29 03:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 16:00:00,-0.08399999,-3.134,-3.6562696,79.91955,0.0,0.0,0.0,3.0,85.0,6.9247384,242.10283,21.0,7.0,1005.56866,0.0,0.0
7457,2023-12-29 04:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 17:00:00,-0.284,-2.984,-4.0984154,81.99869,0.0,0.0,0.0,0.0,5.0,8.714677,231.7098,0.0,0.0,1005.75146,0.0,0.0
7458,2023-12-29 05:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 18:00:00,-0.684,-2.784,-4.8371897,85.68528,0.0,0.0,0.0,0.0,3.0,11.212135,222.39738,0.0,0.0,1005.52783,0.0,0.0
7459,2023-12-29 06:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 19:00:00,-0.934,-2.634,-5.2392654,88.239655,0.0,0.0,0.0,0.0,3.0,12.387348,215.53777,0.0,0.0,1005.3148,0.0,0.0
7460,2023-12-29 07:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 20:00:00,-0.98399997,-2.484,-5.561255,89.55221,0.0,0.0,0.0,1.0,30.0,14.386494,211.70139,0.0,0.0,1005.1149,0.0,0.0
7461,2023-12-29 08:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 21:00:00,-0.684,-2.184,-5.5458374,89.57674,0.0,0.0,0.0,3.0,100.0,16.610792,209.8988,0.0,0.0,1004.7425,0.0,0.0
7462,2023-12-29 09:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 22:00:00,-0.334,-1.934,-5.4166245,88.94767,0.0,0.0,0.0,3.0,98.0,18.35647,205.55992,0.0,0.0,1003.9808,0.0,0.0
7463,2023-12-29 10:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-28 23:00:00,0.16600001,-1.834,-4.9744916,86.41223,0.0,0.0,0.0,3.0,100.0,18.847641,208.52303,0.0,0.0,1003.9163,0.0,0.0
7464,2023-12-29 11:00:00,0.5956635514018691,48.41123,35.03868,41264000.0,2023-12-29 00:00:00,1.116,-1.684,-4.1724434,81.58415,0.0,0.0,0.0,3.0,100.0,20.00512,210.25635,0.0,0.0,1003.2928,0.0,0.0
7465,2023-12-29 12:00:00,0.6893364485981308,48.41123,35.03868,41264000.0,2023-12-29 01:00:00,2.4160001,-0.934,-3.0988858,78.54682,0.0,0.0,0.0,3.0,100.0,22.288042,211.1224,0.0,0.0,1002.4955,0.0,0.0
7466,2023-12-29 13:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 02:00:00,3.116,0.066000015,-2.233128,80.38652,0.0,0.0,0.0,3.0,100.0,22.180206,215.75398,0.0,0.0,1002.0505,0.0,0.0
7467,2023-12-29 14:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 03:00:00,3.616,1.266,-1.7719457,84.61565,0.0,0.0,0.0,3.0,100.0,23.770906,215.13428,0.0,0.0,1000.5119,0.0,0.0
7468,2023-12-29 15:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 04:00:00,3.866,2.266,-1.2952657,89.30091,0.0,0.0,0.0,3.0,100.0,23.4,216.86998,0.0,0.0,999.64435,0.0,0.0
7469,2023-12-29 16:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 05:00:00,4.166,3.116,-0.63361216,92.87516,0.0,0.0,0.0,3.0,100.0,21.986542,219.68541,0.0,0.0,999.27106,0.0,0.0
7470,2023-12-29 17:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 06:00:00,4.2159996,3.716,-0.38162637,96.55046,0.0,0.0,0.0,3.0,100.0,21.38897,223.63614,0.0,0.0,998.88135,0.0,0.0
7471,2023-12-29 18:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 07:00:00,4.3659997,4.016,0.0080833435,97.577,0.0,0.0,0.0,3.0,100.0,20.150354,228.62158,0.0,0.0,998.9893,0.0,0.0
7472,2023-12-29 19:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 08:00:00,4.316,4.016,0.4919591,97.9191,0.0,0.0,0.0,3.0,100.0,16.489416,233.88057,2.0,0.0,999.28076,0.0,0.0
7473,2023-12-29 20:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 09:00:00,4.666,4.016,0.6528983,95.55219,0.0,0.0,0.0,3.0,100.0,17.786331,234.0578,34.0,1.0,999.30334,0.0,0.0
7474,2023-12-29 21:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 10:00:00,4.916,3.716,0.8311801,91.94194,0.0,0.0,0.0,3.0,100.0,17.873556,235.66972,67.0,8.0,999.4179,0.0,0.0
7475,2023-12-29 22:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 11:00:00,5.3659997,3.716,1.354186,89.10912,0.0,0.0,0.0,3.0,100.0,17.373497,235.9806,90.0,4.0,999.34863,0.0,0.0
7476,2023-12-29 23:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 12:00:00,5.9659996,3.616,2.0256763,84.88287,0.0,0.0,0.0,3.0,98.0,16.75064,241.78273,157.0,29.0,998.8961,0.0,0.0
7477,2023-12-30 00:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 13:00:00,6.516,3.366,2.7105412,80.297554,0.0,0.0,0.0,3.0,100.0,15.496736,239.26459,167.0,48.0,998.44055,0.0,0.0
7478,2023-12-30 01:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 14:00:00,6.666,3.466,3.1585045,80.03631,0.0,0.0,0.0,3.0,100.0,13.584932,237.99466,133.0,29.0,998.44995,0.0,0.0
7479,2023-12-30 02:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 15:00:00,5.8659997,3.4160001,2.7716584,84.275444,0.0,0.0,0.0,3.0,100.0,10.685391,237.38077,63.0,2.0,998.30066,0.0,0.0
7480,2023-12-30 03:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 16:00:00,4.566,3.316,1.632577,91.59629,0.0,0.0,0.0,2.0,71.0,9.449572,229.63554,16.0,1.0,998.1186,0.0,0.0
7481,2023-12-30 04:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 17:00:00,4.316,3.366,1.1350107,93.54139,0.0,0.0,0.0,1.0,41.0,11.212135,227.60262,0.0,0.0,998.29865,0.0,0.0
7482,2023-12-30 05:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 18:00:00,3.516,2.816,0.009160519,95.17373,0.0,0.0,0.0,1.0,23.0,12.738099,222.70937,0.0,0.0,998.0501,0.0,0.0
7483,2023-12-30 06:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 19:00:00,3.116,2.4160001,-0.3941822,95.158394,0.0,0.0,0.0,2.0,67.0,12.261157,229.76372,0.0,0.0,998.0242,0.0,0.0
7484,2023-12-30 07:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 20:00:00,3.1660001,2.4160001,-0.21628046,94.8227,0.0,0.0,0.0,0.0,0.0,11.384198,235.30478,0.0,0.0,998.0272,0.0,0.0
7485,2023-12-30 08:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 21:00:00,2.616,1.9160001,-0.91680336,95.13914,0.0,0.0,0.0,0.0,7.0,11.808878,232.43134,0.0,0.0,997.9913,0.0,0.0
7486,2023-12-30 09:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 22:00:00,2.366,1.666,-1.3164072,95.12945,0.0,0.0,0.0,0.0,0.0,12.538134,230.82635,0.0,0.0,997.8767,0.0,0.0
7487,2023-12-30 10:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-29 23:00:00,2.116,1.416,-1.6828585,95.11974,0.0,0.0,0.0,1.0,24.0,13.044722,230.59937,0.0,0.0,997.95856,0.0,0.0
7488,2023-12-30 11:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 00:00:00,2.016,1.266,-1.842529,94.775215,0.0,0.0,0.0,0.0,16.0,13.281023,237.17146,0.0,0.0,997.95197,0.0,0.0
7489,2023-12-30 12:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 01:00:00,2.016,1.116,-1.8235726,93.75977,0.0,0.0,0.0,0.0,16.0,12.979984,236.3099,0.0,0.0,997.6574,0.0,0.0
7490,2023-12-30 13:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 02:00:00,1.9660001,0.916,-2.009254,92.75113,0.0,0.0,0.0,1.0,36.0,13.684735,234.63745,0.0,0.0,997.65393,0.0,0.0
7491,2023-12-30 14:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 03:00:00,2.016,0.9660001,-2.0001729,92.75398,0.0,0.0,0.0,2.0,52.0,14.021525,240.80261,0.0,0.0,997.8538,0.0,0.0
7492,2023-12-30 15:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 04:00:00,2.216,0.9660001,-1.8716617,91.4412,0.0,0.0,0.0,2.0,79.0,14.512064,240.2552,0.0,0.0,997.6706,0.0,0.0
7493,2023-12-30 16:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 05:00:00,2.066,0.71599996,-2.17402,90.774635,0.0,0.0,0.0,2.0,56.0,15.277749,235.56094,0.0,0.0,997.4642,0.0,0.0
7494,2023-12-30 17:00:00,0.6570740229396772,48.41123,35.03868,41264000.0,2023-12-30 06:00:00,1.9160001,0.61600006,-2.1325305,91.09195,0.0,0.0,0.0,2.0,67.0,13.854155,245.43285,0.0,0.0,997.749,0.0,0.0
7495,2023-12-30 18:00:00,3.858836023789295,48.41123,35.03868,41264000.0,2023-12-30 07:00:00,1.666,0.466,-2.124978,91.73512,0.0,0.0,0.0,2.0,75.0,11.923557,241.11351,0.0,0.0,998.1251,0.0,0.0
7496,2023-12-30 19:00:00,3.858836023789295,48.41123,35.03868,41264000.0,2023-12-30 08:00:00,1.366,0.266,-2.5798383,92.38198,0.0,0.0,0.0,3.0,95.0,12.768586,229.574,5.0,1.0,998.20355,0.0,0.0
7497,2023-12-30 20:00:00,1.7182539294817334,48.41123,35.03868,41264000.0,2023-12-30 09:00:00,2.4160001,0.916,-1.5480671,89.825325,0.0,0.0,0.0,3.0,81.0,13.608762,232.52374,71.0,30.0,998.764,0.0,0.0
7498,2023-12-30 21:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 10:00:00,3.8160002,2.066,0.28428936,88.34743,0.0,0.0,0.0,3.0,84.0,11.983188,212.73521,175.0,120.0,998.65924,0.0,0.0
7499,2023-12-30 22:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 11:00:00,5.066,2.6660001,1.2987962,84.481155,0.0,0.0,0.0,3.0,93.0,14.336861,208.49554,251.0,189.0,998.54376,0.0,0.0
7500,2023-12-30 23:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 12:00:00,6.166,3.266,2.5014138,81.67831,0.0,0.0,0.0,3.0,97.0,14.4,216.86998,279.0,208.0,998.1232,0.0,0.0
7501,2023-12-31 00:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 13:00:00,6.8659997,3.6660001,3.3613224,80.06502,0.0,0.0,0.0,2.0,77.0,13.830749,218.65984,267.0,202.0,997.7752,0.0,0.0
7502,2023-12-31 01:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 14:00:00,6.9659996,3.8160002,3.4493752,80.36135,0.0,0.0,0.0,3.0,99.0,14.113652,217.74687,210.0,152.0,997.585,0.0,0.0
7503,2023-12-31 02:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 15:00:00,6.4659996,3.466,2.827836,81.14448,0.0,0.0,0.0,2.0,79.0,14.480773,214.8754,112.0,62.0,997.25836,0.0,0.0
7504,2023-12-31 03:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 16:00:00,4.516,2.9160001,0.669899,89.3541,0.0,0.0,0.0,1.0,33.0,15.192682,216.32692,23.0,11.0,997.133,0.0,0.0
7505,2023-12-31 04:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 17:00:00,3.616,2.316,-0.5712123,91.20908,0.0,0.0,0.0,3.0,97.0,16.78156,215.39488,0.0,0.0,996.8783,0.0,0.0
7506,2023-12-31 05:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 18:00:00,3.066,1.9660001,-1.3131661,92.48304,0.0,0.0,0.0,3.0,100.0,17.673029,213.36638,0.0,0.0,996.54803,0.0,0.0
7507,2023-12-31 06:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 19:00:00,2.766,1.7160001,-1.5997963,92.7966,0.0,0.0,0.0,3.0,100.0,17.283749,215.6765,0.0,0.0,996.3319,0.0,0.0
7508,2023-12-31 07:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 20:00:00,2.716,1.766,-1.7571752,93.45967,0.0,0.0,0.0,3.0,99.0,18.079027,215.2725,0.0,0.0,996.0338,0.0,0.0
7509,2023-12-31 08:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 21:00:00,2.466,1.516,-2.1364167,93.44677,0.0,0.0,0.0,3.0,100.0,18.671474,213.9965,0.0,0.0,995.82104,0.0,0.0
7510,2023-12-31 09:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 22:00:00,2.4160001,1.516,-2.341444,93.77949,0.0,0.0,0.0,3.0,100.0,19.734436,218.33337,0.0,0.0,995.71985,0.0,0.0
7511,2023-12-31 10:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-30 23:00:00,2.466,1.666,-2.3725653,94.4555,0.0,0.0,0.0,3.0,99.0,20.466246,219.28938,0.0,0.0,995.62476,0.0,0.0
7512,2023-12-31 11:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 00:00:00,2.766,1.816,-2.0692,93.46225,0.0,0.0,0.0,2.0,56.0,20.620804,224.29277,0.0,0.0,995.5463,0.0,0.0
7513,2023-12-31 12:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 01:00:00,2.216,1.366,-2.5190349,94.10653,0.0,0.0,0.0,3.0,84.0,19.406637,229.51407,0.0,0.0,995.11755,0.0,0.0
7514,2023-12-31 13:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 02:00:00,2.566,1.516,-1.9347923,92.78527,0.0,0.0,0.0,3.0,99.0,17.974781,237.26477,0.0,0.0,994.84576,0.0,0.0
7515,2023-12-31 14:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 03:00:00,3.866,1.8659999,-0.37322545,86.78997,0.0,0.0,0.0,3.0,100.0,16.595179,245.65892,0.0,0.0,994.7341,0.0,0.0
7516,2023-12-31 15:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 04:00:00,4.2159996,1.9160001,0.047254562,84.98741,0.0,0.0,0.0,0.0,0.0,16.171976,253.17851,0.0,0.0,994.75665,0.0,0.0
7517,2023-12-31 16:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 05:00:00,2.966,1.516,-1.1171272,90.19099,0.0,0.0,0.0,2.0,54.0,15.111424,257.61926,0.0,0.0,995.06836,0.0,0.0
7518,2023-12-31 17:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 06:00:00,2.816,1.416,-1.3077228,90.50344,0.0,0.0,0.0,0.0,0.0,15.273505,261.87,0.0,0.0,995.5493,0.0,0.0
7519,2023-12-31 18:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 07:00:00,2.366,1.116,-1.7955513,91.451225,0.0,0.0,0.0,0.0,18.0,15.188415,264.55975,0.0,0.0,995.9128,0.0,0.0
7520,2023-12-31 19:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 08:00:00,2.066,0.916,-2.171039,92.09189,0.0,0.0,0.0,0.0,1.0,15.4800005,270.0,5.0,2.0,996.38403,0.0,0.0
7521,2023-12-31 20:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 09:00:00,3.216,1.316,-1.3126001,87.34939,0.0,0.0,0.0,2.0,74.0,17.935081,280.40765,78.0,44.0,997.3433,0.0,0.0
7522,2023-12-31 21:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 10:00:00,4.316,0.61600006,-0.6707983,76.876366,0.0,0.0,0.0,3.0,95.0,20.291357,295.20108,114.0,35.0,997.8076,0.0,0.0
7523,2023-12-31 22:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 11:00:00,4.6159997,0.066000015,-0.57477,72.34505,0.0,0.0,0.0,3.0,100.0,21.096123,295.2531,164.0,47.0,998.02356,0.0,0.0
7524,2023-12-31 23:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 12:00:00,4.7159996,-0.334,-0.3965528,69.78549,0.0,0.0,0.0,3.0,94.0,20.140705,294.2744,143.0,21.0,997.8337,0.0,0.0
7525,2024-01-01 00:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 13:00:00,5.016,-0.634,-0.3628862,66.86486,0.0,0.0,0.0,3.0,98.0,21.659916,291.4478,156.0,47.0,997.6566,0.0,0.0
7526,2024-01-01 01:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 14:00:00,4.766,-0.584,-0.4110477,68.28835,0.0,0.0,0.0,3.0,99.0,20.326454,292.93213,122.0,31.0,997.83685,0.0,0.0
7527,2024-01-01 02:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 15:00:00,5.016,-0.384,0.4543681,68.09334,0.0,0.0,0.0,3.0,100.0,16.311613,292.0363,86.0,34.0,998.246,0.0,0.0
7528,2024-01-01 03:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 16:00:00,4.4659996,-0.484,0.39198112,70.24403,0.0,0.0,0.0,3.0,92.0,12.864649,287.928,14.0,3.0,998.40656,0.0,0.0
7529,2024-01-01 04:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 17:00:00,3.716,-0.53400004,-0.065378666,73.76893,0.0,0.0,0.0,0.0,2.0,10.805999,268.09088,0.0,0.0,998.5544,0.0,0.0
7530,2024-01-01 05:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 18:00:00,2.066,-0.634,-1.931153,82.31157,0.0,0.0,0.0,0.0,4.0,12.181625,251.0295,0.0,0.0,998.7407,0.0,0.0
7531,2024-01-01 06:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 19:00:00,1.7160001,-0.684,-2.5763857,84.08744,0.0,0.0,0.0,0.0,6.0,14.154915,262.69434,0.0,0.0,999.2084,0.0,0.0
7532,2024-01-01 07:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 20:00:00,1.316,-0.634,-2.8649917,86.84735,0.0,0.0,0.0,0.0,0.0,13.441071,262.30405,0.0,0.0,999.47656,0.0,0.0
7533,2024-01-01 08:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 21:00:00,0.666,-1.084,-3.5135102,88.062065,0.0,0.0,0.0,0.0,0.0,12.979984,250.55988,0.0,0.0,999.826,0.0,0.0
7534,2024-01-01 09:00:00,0.0,48.41123,35.03868,41264000.0,2023-12-31 22:00:00,0.16600001,-1.384,-4.1361732,89.31766,0.0,0.0,0.0,0.0,4.0,13.527572,244.7989,0.0,0.0,1000.28357,0.0,0.0
7535,2024-01-01 10:00:00,1.744,48.41123,35.03868,41264000.0,2023-12-31 23:00:00,-0.033999994,-1.5339999,-4.383623,89.629585,0.0,0.0,0.0,0.0,1.0,13.708391,246.80139,0.0,0.0,1000.761,0.0,0.0
7536,2024-01-01 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 00:00:00,-0.284,-1.734,-4.5926685,89.93959,0.0,0.0,0.0,0.0,7.0,13.237039,247.61981,0.0,0.0,1001.137,0.0,0.0
7537,2024-01-01 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 01:00:00,-0.584,-1.984,-4.858575,90.248,0.0,0.0,0.0,0.0,4.0,12.768586,248.4985,0.0,0.0,1001.4114,0.0,0.0
7538,2024-01-01 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 02:00:00,-0.88399994,-2.234,-5.05708,90.55892,0.0,0.0,0.0,0.0,0.0,11.841756,250.46326,0.0,0.0,1001.58734,0.0,0.0
7539,2024-01-01 14:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 03:00:00,-0.684,-1.934,-4.8285837,91.24394,0.0,0.0,0.0,0.0,1.0,11.923557,241.11351,0.0,0.0,1001.3063,0.0,0.0
7540,2024-01-01 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 04:00:00,-0.98399997,-2.134,-5.091063,91.89923,0.0,0.0,0.0,0.0,0.0,11.480557,228.81418,0.0,0.0,1001.0898,0.0,0.0
7541,2024-01-01 16:00:00,4.296,48.41123,35.03868,41264000.0,2024-01-01 05:00:00,-1.184,-2.234,-5.3754196,92.567924,0.0,0.0,0.0,0.0,0.0,11.966954,223.7812,0.0,0.0,1000.87994,0.0,0.0
7542,2024-01-01 17:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 06:00:00,-1.234,-2.234,-5.328786,92.907555,0.0,0.0,0.0,0.0,10.0,11.304229,217.23491,0.0,0.0,1000.5819,0.0,0.0
7543,2024-01-01 18:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 07:00:00,-0.934,-1.934,-4.9425554,92.92452,0.0,0.0,0.0,2.0,54.0,10.990322,211.60745,0.0,0.0,1000.70056,0.0,0.0
7544,2024-01-01 19:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 08:00:00,-0.08399999,-1.134,-4.0063066,92.632675,0.0,0.0,0.0,3.0,100.0,11.165805,200.77234,4.0,1.0,1000.56146,0.0,0.0
7545,2024-01-01 20:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 09:00:00,1.366,-0.033999994,-2.7655354,90.39574,0.0,0.0,0.0,3.0,90.0,13.722565,184.5139,50.0,14.0,1000.5602,0.0,0.0
7546,2024-01-01 21:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 10:00:00,2.966,1.116,-1.0810945,87.63965,0.0,0.0,0.0,0.0,14.0,14.404499,178.56793,123.0,55.0,1000.5676,0.0,0.0
7547,2024-01-01 22:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 11:00:00,4.766,1.8659999,0.7320938,81.490105,0.0,0.0,0.0,3.0,94.0,15.188415,185.44025,222.0,132.0,1000.0957,0.0,0.0
7548,2024-01-01 23:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 12:00:00,5.916,2.4160001,1.9363136,78.24339,0.0,0.0,0.0,3.0,99.0,15.484185,181.33218,248.0,161.0,999.2859,0.0,0.0
7549,2024-01-02 00:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 13:00:00,6.4659996,2.816,2.5500698,77.50085,0.0,0.0,0.0,3.0,98.0,15.546833,174.68555,181.0,55.0,998.2406,0.0,0.0
7550,2024-01-02 01:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 14:00:00,6.3659997,3.116,2.506493,79.710945,0.0,0.0,0.0,3.0,97.0,15.542662,166.60748,114.0,21.0,997.54675,0.0,0.0
7551,2024-01-02 02:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 15:00:00,4.8659997,2.366,0.5366678,83.859695,0.0,0.0,0.0,3.0,98.0,17.81909,171.86998,52.0,5.0,996.9594,0.0,0.0
7552,2024-01-02 03:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 16:00:00,4.166,2.966,-0.24569511,91.8949,0.0,0.0,0.0,3.0,92.0,19.13426,168.05585,14.0,1.0,996.0302,0.0,0.0
7553,2024-01-02 04:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 17:00:00,3.9160001,3.1660001,-0.55109,94.853325,0.0,0.0,0.0,2.0,77.0,19.770523,169.50858,0.0,0.0,995.5228,0.0,0.0
7554,2024-01-02 05:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 18:00:00,3.6660001,2.9160001,-0.9865067,94.84315,0.0,0.0,0.0,2.0,58.0,20.721119,172.01076,0.0,0.0,994.91736,0.0,0.0
7555,2024-01-02 06:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 19:00:00,3.616,2.816,-1.1002743,94.50571,0.0,0.0,0.0,3.0,100.0,21.03152,173.11838,0.0,0.0,994.4232,0.0,0.0
7556,2024-01-02 07:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 20:00:00,3.6660001,2.816,-1.383935,94.17366,0.0,0.0,0.0,3.0,100.0,23.319553,171.11942,0.0,0.0,993.54254,0.0,0.0
7557,2024-01-02 08:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 21:00:00,4.266,3.266,-0.6478224,93.209274,0.2,0.0,0.0,51.0,100.0,22.963936,170.98076,0.0,0.0,992.79584,0.2,0.0
7558,2024-01-02 09:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 22:00:00,4.566,3.8160002,-0.2630067,94.87965,0.4,0.0,0.0,51.0,100.0,23.110207,175.53293,0.0,0.0,992.0295,0.4,0.0
7559,2024-01-02 10:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-01 23:00:00,5.2159996,4.2159996,0.3158002,93.25945,0.1,0.0,0.0,51.0,100.0,24.144165,182.56372,0.0,0.0,991.18744,0.1,0.0
7560,2024-01-02 11:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-02 00:00:00,5.766,4.816,1.1758237,93.61414,0.0,0.0,0.0,3.0,100.0,22.862125,187.23683,0.0,0.0,990.24005,0.0,0.0
7561,2024-01-02 12:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-02 01:00:00,6.2159996,5.4659996,1.9650736,94.94558,0.2,0.0,0.0,51.0,100.0,21.485697,188.6731,0.0,0.0,989.4829,0.2,0.0
7562,2024-01-02 13:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-02 02:00:00,6.7159996,6.266,2.7347984,96.95165,0.0,0.0,0.0,3.0,100.0,20.858265,201.25058,0.0,0.0,989.12177,0.0,0.0
7563,2024-01-02 14:00:00,1.284,48.41123,35.03868,41264000.0,2024-01-02 03:00:00,7.6159997,7.316,4.1042423,97.973015,0.0,0.0,0.0,3.0,100.0,19.33639,208.9509,0.0,0.0,988.29456,0.0,0.0
7564,2024-01-02 15:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-02 04:00:00,7.666,7.416,4.0543137,98.30897,0.0,0.0,0.0,3.0,100.0,20.188908,211.13892,0.0,0.0,987.51184,0.0,0.0
7565,2024-01-02 16:00:00,0.0,48.41123,35.03868,41264000.0,2024-01-02 05:00:00,7.566,7.316,3.922431,98.307625,0.0,0.0,0.0,3.0,100.0,20.240198,218.50067,0.0,0.0,987.1127,0.0,0.0
